-3.79 , 0 , 8225
-2.52 , 0 , 8230
-2.52 , 0 , 8235
-2.52 , 0 , 8240
-2.52 , 0 , 8245
-2.52 , 0 , 8250
-1.26 , 0 , 8254
-1.26 , 0 , 8259
-1.26 , 0 , 8264
-1.26 , 0 , 8269
-1.26 , 0 , 8273
0.00 , 0 , 8279
0.00 , 0 , 8284
0.00 , 0 , 8289
0.00 , 0 , 8293
0.00 , 0 , 8298
0.00 , 0 , 8303
0.00 , 0 , 8307
0.00 , 0 , 8312
0.00 , 0 , 8317
0.00 , 0 , 8323
0.00 , 0 , 8327
0.00 , 0 , 8332
0.00 , 0 , 8337
0.00 , 0 , 8341
0.00 , 0 , 8346
0.00 , 0 , 8351
0.00 , 0 , 8356
0.00 , 0 , 8360
0.00 , 0 , 8364
0.00 , 0 , 8369
0.00 , 0 , 8373
0.00 , 0 , 8378
0.00 , 0 , 8383
0.00 , 0 , 8388
0.00 , 0 , 8392
0.00 , 0 , 8397
0.00 , 0 , 8402
0.00 , 0 , 8407
0.00 , 0 , 8412
0.00 , 0 , 8417
0.00 , 0 , 8421
0.00 , 0 , 8426
0.00 , 0 , 8431
0.00 , 0 , 8436
0.00 , 0 , 8440
0.00 , 0 , 8445
0.00 , 0 , 8451
0.00 , 0 , 8455
0.00 , 0 , 8460
0.00 , 0 , 8465
0.00 , 0 , 8470
0.00 , 0 , 8474
0.00 , 0 , 8479
0.00 , 0 , 8484
0.00 , 0 , 8488
0.00 , 0 , 8494
0.00 , 0 , 8499
0.00 , 0 , 8504
0.00 , 0 , 8508
0.00 , 0 , 8513
0.00 , 0 , 8518
0.00 , 0 , 8522
0.00 , 0 , 8527
0.00 , 0 , 8532
0.00 , 0 , 8538
0.00 , 0 , 8542
0.00 , 0 , 8547
0.00 , 0 , 8552
0.00 , 0 , 8556
0.00 , 0 , 8561
0.00 , 0 , 8566
0.00 , 0 , 8571
0.00 , 0 , 8576
0.00 , 0 , 8581
0.00 , 0 , 8586
0.00 , 0 , 8590
0.00 , 0 , 8595
0.00 , 0 , 8600
0.00 , 0 , 8605
0.00 , 0 , 8609
0.00 , 0 , 8614
0.00 , 0 , 8620
0.00 , 0 , 8624
0.00 , 0 , 8629
0.00 , 0 , 8634
0.00 , 0 , 8638
0.00 , 0 , 8643
0.00 , 0 , 8648
0.00 , 0 , 8653
0.00 , 0 , 8657
0.00 , 0 , 8663
0.00 , 0 , 8668
0.00 , 0 , 8672
0.00 , 0 , 8677
0.00 , 0 , 8682
0.00 , 0 , 8687
0.00 , 0 , 8691
0.00 , 0 , 8696
0.00 , 0 , 8701
0.00 , 0 , 8706
0.00 , 0 , 8711
0.00 , 0 , 8716
0.00 , 0 , 8721
0.00 , 0 , 8725
0.00 , 0 , 8730
0.00 , 0 , 8735
0.00 , 0 , 8739
0.00 , 0 , 8744
0.00 , 0 , 8750
0.00 , 0 , 8755
0.00 , 0 , 8759
0.00 , 0 , 8764
0.00 , 0 , 8769
0.00 , 0 , 8773
0.00 , 0 , 8778
0.00 , 0 , 8783
0.00 , 0 , 8788
0.00 , 0 , 8793
0.00 , 0 , 8798
0.00 , 0 , 8803
0.00 , 0 , 8807
0.00 , 0 , 8812
0.00 , 0 , 8817
0.00 , 0 , 8822
0.00 , 0 , 8826
0.00 , 0 , 8832
0.00 , 0 , 8837
0.00 , 0 , 8841
0.00 , 0 , 8846
0.00 , 0 , 8851
0.00 , 0 , 8855
0.00 , 0 , 8860
0.00 , 0 , 8865
0.00 , 0 , 8870
0.00 , 0 , 8875
0.00 , 0 , 8880
0.00 , 0 , 8885
0.00 , 0 , 8889
0.00 , 0 , 8894
0.00 , 0 , 8899
0.00 , 0 , 8904
0.00 , 0 , 8908
0.00 , 0 , 8913
0.00 , 0 , 8919
0.00 , 0 , 8923
0.00 , 0 , 8928
0.00 , 0 , 8933
0.00 , 0 , 8938
0.00 , 0 , 8942
0.00 , 0 , 8947
0.00 , 0 , 8952
0.00 , 0 , 8956
0.00 , 0 , 8962
0.00 , 0 , 8967
0.00 , 0 , 8972
0.00 , 0 , 8976
0.00 , 0 , 8981
0.00 , 0 , 8986
0.00 , 0 , 8990
0.00 , 0 , 8995
0.00 , 0 , 9000
0.00 , 0 , 9006
0.00 , 0 , 9010
0.00 , 0 , 9015
0.00 , 0 , 9020
0.00 , 0 , 9024
0.00 , 0 , 9029
0.00 , 0 , 9034
0.00 , 0 , 9039
0.00 , 0 , 9043
0.00 , 0 , 9049
0.00 , 0 , 9054
0.00 , 0 , 9058
0.00 , 0 , 9063
0.00 , 0 , 9068
0.00 , 0 , 9072
0.00 , 190 , 9077
0.00 , 190 , 9082
0.00 , 190 , 9088
0.00 , 190 , 9093
0.00 , 190 , 9097
1.26 , 190 , 9102
3.79 , 190 , 9107
7.57 , 190 , 9112
10.10 , 190 , 9117
11.36 , 190 , 9122
8.84 , 190 , 9127
7.57 , 190 , 9133
8.84 , 190 , 9137
10.10 , 190 , 9142
11.36 , 190 , 9147
11.36 , 190 , 9152
10.10 , 190 , 9157
10.10 , 190 , 9162
10.10 , 190 , 9167
12.62 , 190 , 9172
13.88 , 190 , 9178
15.15 , 190 , 9182
15.15 , 190 , 9187
13.88 , 190 , 9192
12.62 , 190 , 9197
12.62 , 190 , 9202
15.15 , 190 , 9207
16.41 , 0 , 9212
16.41 , 0 , 9218
15.15 , 0 , 9222
13.88 , 0 , 9227
12.62 , 0 , 9232
11.36 , 0 , 9237
10.10 , 0 , 9242
8.84 , 0 , 9246
7.57 , 0 , 9251
6.31 , 0 , 9256
6.31 , 0 , 9262
6.31 , 0 , 9266
6.31 , 0 , 9271
6.31 , 0 , 9276
7.57 , 0 , 9281
7.57 , 0 , 9285
7.57 , 0 , 9290
7.57 , 0 , 9295
7.57 , 0 , 9300
7.57 , 0 , 9305
7.57 , 0 , 9310
7.57 , 0 , 9315
7.57 , 0 , 9320
7.57 , 0 , 9325
7.57 , 0 , 9329
7.57 , 0 , 9334
6.31 , 0 , 9339
6.31 , 0 , 9345
5.05 , 0 , 9349
3.79 , 0 , 9354
2.52 , 0 , 9359
2.52 , 0 , 9364
1.26 , 0 , 9368
0.00 , 0 , 9373
-1.26 , 0 , 9378
-1.26 , 0 , 9383
-2.52 , 0 , 9388
-3.79 , 0 , 9393
-3.79 , 0 , 9398
-5.05 , 0 , 9403
-5.05 , 0 , 9407
-5.05 , 0 , 9412
-5.05 , 0 , 9417
-5.05 , 0 , 9422
-3.79 , 0 , 9426
-3.79 , 0 , 9432
-3.79 , 0 , 9437
-3.79 , 0 , 9442
-2.52 , 0 , 9447
-2.52 , 0 , 9451
-2.52 , 0 , 9456
-2.52 , 0 , 9461
-2.52 , 0 , 9466
-2.52 , 0 , 9470
-1.26 , 0 , 9476
-1.26 , 0 , 9481
-1.26 , 0 , 9486
-1.26 , 0 , 9490
-1.26 , 0 , 9495
-1.26 , 0 , 9500
-1.26 , 0 , 9505
-1.26 , 0 , 9509
-1.26 , 0 , 9515
-1.26 , 0 , 9520
-1.26 , 0 , 9525
-1.26 , 0 , 9529
-1.26 , 0 , 9534
-1.26 , 0 , 9539
-1.26 , 0 , 9544
-1.26 , 0 , 9549
-1.26 , 0 , 9553
-1.26 , 0 , 9559
-1.26 , 0 , 9564
-1.26 , 0 , 9569
-1.26 , 0 , 9573
-1.26 , 0 , 9578
-1.26 , 0 , 9583
-1.26 , 0 , 9588
-1.26 , 0 , 9592
-1.26 , 0 , 9597
-1.26 , 0 , 9603
-1.26 , 0 , 9608
-1.26 , 0 , 9612
-1.26 , 0 , 9617
-1.26 , 0 , 9622
-1.26 , 0 , 9627
-1.26 , 0 , 9631
-1.26 , 0 , 9636
-1.26 , 0 , 9641
-1.26 , 0 , 9647
-1.26 , 0 , 9651
-1.26 , 0 , 9656
-1.26 , 0 , 9661
-1.26 , 0 , 9666
-1.26 , 0 , 9671
-1.26 , 0 , 9675
-1.26 , 0 , 9680
-1.26 , 0 , 9686
-1.26 , 0 , 9691
-1.26 , 0 , 9695
-1.26 , 0 , 9700
-1.26 , 0 , 9705
-1.26 , 0 , 9710
-1.26 , 0 , 9714
-1.26 , 0 , 9719
-1.26 , 0 , 9724
-1.26 , 0 , 9730
-1.26 , 0 , 9734
-1.26 , 0 , 9739
-1.26 , 0 , 9744
-1.26 , 0 , 9749
-1.26 , 0 , 9753
-1.26 , 0 , 9758
-1.26 , 0 , 9763
-1.26 , 0 , 9768
-1.26 , 0 , 9774
-1.26 , 0 , 9778
-1.26 , 0 , 9783
-1.26 , 0 , 9788
-1.26 , 0 , 9793
-1.26 , 0 , 9797
-1.26 , 0 , 9802
-1.26 , 0 , 9807
-1.26 , 0 , 9812
-1.26 , 0 , 9817
-1.26 , 0 , 9822
-1.26 , 0 , 9827
-1.26 , 0 , 9832
-1.26 , 0 , 9836
-1.26 , 0 , 9841
-1.26 , 0 , 9846
-1.26 , 0 , 9851
-1.26 , 0 , 9856
-1.26 , 0 , 9861
-1.26 , 0 , 9866
-1.26 , 0 , 9871
-1.26 , 0 , 9876
-1.26 , 0 , 9880
-1.26 , 0 , 9885
-1.26 , 0 , 9890
-1.26 , 0 , 9895
-1.26 , 0 , 9900
-1.26 , 0 , 9905
-1.26 , 0 , 9910
-1.26 , 0 , 9915
-1.26 , 0 , 9919
-1.26 , 0 , 9924
-1.26 , 0 , 9929
-1.26 , 0 , 9934
-1.26 , 0 , 9938
-1.26 , 0 , 9944
-1.26 , 0 , 9949
-1.26 , 0 , 9954
-1.26 , 0 , 9958
-1.26 , 0 , 9963
-1.26 , 0 , 9968
-1.26 , 0 , 9973
-1.26 , 0 , 9977
-1.26 , 0 , 9982
-1.26 , 0 , 9988
-1.26 , 0 , 9993
-1.26 , 0 , 9998
-1.26 , 0 , 10002
-1.26 , 0 , 10007
-1.26 , 0 , 10012
-1.26 , 0 , 10017
-1.26 , 0 , 10022
-1.26 , 0 , 10027
-1.26 , 0 , 10032
-1.26 , 0 , 10037
-1.26 , 0 , 10042
-1.26 , 0 , 10047
-1.26 , 0 , 10051
-1.26 , 0 , 10056
-1.26 , 0 , 10061
-1.26 , 0 , 10066
-1.26 , 0 , 10072
-1.26 , 0 , 10076
-1.26 , 0 , 10081
-1.26 , 0 , 10086
-1.26 , 0 , 10091
-1.26 , 0 , 10096
-1.26 , 0 , 10101
-1.26 , 0 , 10105
-1.26 , 0 , 10110
-1.26 , 0 , 10116
-1.26 , 0 , 10121
-1.26 , 0 , 10126
-1.26 , 0 , 10130
-1.26 , 0 , 10135
-1.26 , 0 , 10140
-1.26 , 0 , 10145
-1.26 , 0 , 10150
-1.26 , 0 , 10155
-1.26 , 0 , 10160
-1.26 , 0 , 10165
-1.26 , 0 , 10170
-1.26 , 0 , 10175
-1.26 , 0 , 10180
-1.26 , 0 , 10184
-1.26 , 0 , 10189
-1.26 , 0 , 10194
-1.26 , 0 , 10200
-1.26 , 0 , 10205
-1.26 , 0 , 10209
-1.26 , 0 , 10214
-1.26 , 0 , 10219
-1.26 , 0 , 10224
-1.26 , 0 , 10229
-1.26 , 0 , 10234
-1.26 , 0 , 10238
-1.26 , 0 , 10244
-1.26 , 0 , 10249
-1.26 , 0 , 10254
-1.26 , 0 , 10259
-1.26 , 0 , 10263
-1.26 , 0 , 10268
-1.26 , 0 , 10273
-1.26 , 0 , 10278
-1.26 , 0 , 10284
-1.26 , 0 , 10288
-1.26 , 0 , 10293
-1.26 , 0 , 10298
-1.26 , 0 , 10302
-1.26 , 0 , 10306
-1.26 , 0 , 10310
-1.26 , 0 , 10314
-1.26 , 0 , 10318
-1.26 , 0 , 10322
-1.26 , 0 , 10326
-1.26 , 0 , 10330
-1.26 , 0 , 10334
-1.26 , 0 , 10338
-1.26 , 0 , 10342
-1.26 , 0 , 10346
-1.26 , 0 , 10350
-1.26 , 0 , 10354
-1.26 , 0 , 10358
-1.26 , 0 , 10362
-1.26 , 0 , 10366
-1.26 , 0 , 10370
-1.26 , 0 , 10374
-1.26 , 0 , 10378
-1.26 , 0 , 10382
-1.26 , 0 , 10386
-1.26 , 0 , 10390
-1.26 , 0 , 10394
-1.26 , 0 , 10398
-1.26 , 0 , 10402
-1.26 , 0 , 10406
-1.26 , 0 , 10411
-1.26 , 0 , 10415
-1.26 , 0 , 10419
-1.26 , 0 , 10423
-1.26 , 0 , 10427
-1.26 , 0 , 10431
-1.26 , 0 , 10435
-1.26 , 0 , 10439
-1.26 , 0 , 10443
-1.26 , 0 , 10447
-1.26 , 0 , 10451
-1.26 , 0 , 10455
-1.26 , 0 , 10459
-1.26 , 0 , 10463
-1.26 , 0 , 10467
-1.26 , 0 , 10471
-1.26 , 0 , 10475
-1.26 , 0 , 10479
-1.26 , 0 , 10483
-1.26 , 0 , 10487
-1.26 , 0 , 10491
-1.26 , 0 , 10496
-1.26 , 0 , 10500
-1.26 , 0 , 10504
-1.26 , 0 , 10508
-1.26 , 0 , 10512
-1.26 , 0 , 10516
-1.26 , 0 , 10520
-1.26 , 0 , 10524
-1.26 , 0 , 10528
-1.26 , 0 , 10532
-1.26 , 0 , 10536
-1.26 , 0 , 10540
-1.26 , 0 , 10544
-1.26 , 0 , 10548
-1.26 , 0 , 10552
-1.26 , 0 , 10556
-1.26 , 0 , 10560
-1.26 , 0 , 10564
-1.26 , 0 , 10568
-1.26 , 0 , 10572
-1.26 , 0 , 10576
-1.26 , 0 , 10580
-1.26 , 0 , 10584
-1.26 , 0 , 10588
-1.26 , 0 , 10592
-1.26 , 0 , 10596
-1.26 , 0 , 10600
-1.26 , 0 , 10604
-1.26 , 0 , 10608
-1.26 , 0 , 10612
-1.26 , 0 , 10616
-1.26 , 0 , 10620
-1.26 , 0 , 10624
-1.26 , 0 , 10628
-1.26 , 0 , 10632
-1.26 , 0 , 10636
-1.26 , 0 , 10640
-1.26 , 0 , 10644
-1.26 , 0 , 10648
-1.26 , 0 , 10652
-1.26 , 0 , 10656
-1.26 , 0 , 10660
-1.26 , 0 , 10664
-1.26 , 0 , 10668
-1.26 , 0 , 10672
-1.26 , 0 , 10676
-1.26 , 0 , 10680
-1.26 , 0 , 10684
-1.26 , 0 , 10688
-1.26 , 0 , 10692
-1.26 , 0 , 10696
-1.26 , 0 , 10700
-1.26 , 0 , 10704
-1.26 , 0 , 10708
-1.26 , 0 , 10712
-1.26 , 0 , 10716
-1.26 , 0 , 10720
-1.26 , 0 , 10724
-1.26 , 0 , 10728
-1.26 , 0 , 10732
-1.26 , 0 , 10736
-1.26 , 0 , 10740
-1.26 , 0 , 10744
-1.26 , 0 , 10748
-1.26 , 0 , 10752
-1.26 , 0 , 10756
-1.26 , 0 , 10760
-1.26 , 0 , 10764
-1.26 , 0 , 10768
-1.26 , 0 , 10772
-1.26 , 0 , 10776
-1.26 , 0 , 10780
-1.26 , 0 , 10784
-1.26 , 0 , 10788
-1.26 , 0 , 10792
-1.26 , 0 , 10796
-1.26 , 0 , 10800
-1.26 , 0 , 10804
-1.26 , 0 , 10808
-1.26 , 0 , 10812
-1.26 , 0 , 10816
-1.26 , 0 , 10820
-1.26 , 0 , 10824
-1.26 , 0 , 10828
-1.26 , 0 , 10832
-1.26 , 0 , 10836
-1.26 , 0 , 10840
-1.26 , 0 , 10844
-1.26 , 0 , 10848
-1.26 , 0 , 10852
-1.26 , 0 , 10856
-1.26 , 0 , 10860
-1.26 , 0 , 10864
-1.26 , 0 , 10868
-1.26 , 0 , 10872
-1.26 , 0 , 10876
-1.26 , 0 , 10880
-1.26 , 0 , 10884
-1.26 , 0 , 10888
-1.26 , 0 , 10892
-1.26 , 0 , 10896
-1.26 , 0 , 10900
-1.26 , 0 , 10904
-1.26 , 0 , 10908
-1.26 , 0 , 10912
-1.26 , 0 , 10916
-1.26 , 0 , 10920
-1.26 , 0 , 10924
-1.26 , 0 , 10928
-1.26 , 0 , 10932
-1.26 , 0 , 10936
-1.26 , 0 , 10940
-1.26 , 0 , 10944
-1.26 , 0 , 10948
-1.26 , 0 , 10952
-1.26 , 0 , 10956
-1.26 , 0 , 10960
-1.26 , 0 , 10964
-1.26 , 0 , 10968
-1.26 , 0 , 10972
-1.26 , 0 , 10976
-1.26 , 0 , 10980
-1.26 , 0 , 10984
-1.26 , 0 , 10988
-1.26 , 0 , 10992
-1.26 , 0 , 10996
-1.26 , 0 , 11000
-1.26 , 0 , 11004
-1.26 , 0 , 11008
-1.26 , 0 , 11012
-1.26 , 0 , 11016
-1.26 , 0 , 11020
-1.26 , 0 , 11024
-1.26 , 0 , 11028
-1.26 , 0 , 11032
-1.26 , 0 , 11036
-1.26 , 0 , 11040
-1.26 , 0 , 11044
-1.26 , 0 , 11048
-1.26 , 0 , 11052
-1.26 , 0 , 11056
-1.26 , 0 , 11060
-1.26 , 0 , 11064
-1.26 , 0 , 11068
-1.26 , 0 , 11072
-1.26 , 0 , 11076
-1.26 , 0 , 11080
-1.26 , 0 , 11084
-1.26 , 0 , 11088
-1.26 , 0 , 11092
-1.26 , 0 , 11096
-1.26 , 0 , 11100
-1.26 , 0 , 11104
-1.26 , 0 , 11108
-1.26 , 0 , 11112
-1.26 , 0 , 11116
-1.26 , 0 , 11120
-1.26 , 0 , 11124
-1.26 , 0 , 11128
-1.26 , 0 , 11132
-1.26 , 0 , 11136
-1.26 , 0 , 11140
-1.26 , 0 , 11144
-1.26 , 0 , 11148
-1.26 , 0 , 11152
-1.26 , 0 , 11156
-1.26 , 0 , 11160
-1.26 , 0 , 11164
-1.26 , 0 , 11168
-1.26 , 0 , 11172
-1.26 , 0 , 11176
-1.26 , 0 , 11180
-1.26 , 0 , 11184
-1.26 , 0 , 11188
-1.26 , 0 , 11192
-1.26 , 0 , 11196
-1.26 , 0 , 11200
-1.26 , 0 , 11204
-1.26 , 0 , 11208
-1.26 , 0 , 11212
-1.26 , 0 , 11216
-1.26 , 0 , 11220
-1.26 , 0 , 11224
-1.26 , 0 , 11228
-1.26 , 0 , 11232
-1.26 , 0 , 11236
-1.26 , 0 , 11240
-1.26 , 0 , 11244
-1.26 , 0 , 11248
-1.26 , 0 , 11252
-1.26 , 0 , 11256
-1.26 , 0 , 11260
-1.26 , 0 , 11264
-1.26 , 0 , 11268
-1.26 , 0 , 11272
-1.26 , 0 , 11276
-1.26 , 0 , 11280
-1.26 , 0 , 11284
-1.26 , 0 , 11288
-1.26 , 0 , 11292
-1.26 , 0 , 11296
-1.26 , 0 , 11300
-1.26 , 0 , 11304
-1.26 , 0 , 11308
-1.26 , 0 , 11312
-1.26 , 0 , 11316
-1.26 , 0 , 11320
-1.26 , 0 , 11324
-1.26 , 0 , 11328
-1.26 , 0 , 11332
-1.26 , 0 , 11336
-1.26 , 0 , 11340
-1.26 , 0 , 11344
-1.26 , 0 , 11348
-1.26 , 0 , 11352
-1.26 , 0 , 11356
-1.26 , 0 , 11360
-1.26 , 0 , 11364
-1.26 , 0 , 11368
-1.26 , 0 , 11372
-1.26 , 0 , 11376
-1.26 , 0 , 11380
-1.26 , 0 , 11384
-1.26 , 0 , 11388
-1.26 , 0 , 11392
-1.26 , 0 , 11396
-1.26 , 0 , 11400
-1.26 , 0 , 11404
-1.26 , 0 , 11408
-1.26 , 0 , 11412
-1.26 , 0 , 11416
-1.26 , 0 , 11420
-1.26 , 0 , 11424
-1.26 , 0 , 11428
-1.26 , 0 , 11432
-1.26 , 0 , 11436
-1.26 , 0 , 11440
-1.26 , 0 , 11444
-1.26 , 0 , 11448
-1.26 , 0 , 11452
-1.26 , 0 , 11456
-1.26 , 0 , 11460
-1.26 , 0 , 11464
-1.26 , 0 , 11468
-1.26 , 0 , 11472
-1.26 , 0 , 11476
-1.26 , 0 , 11480
-1.26 , 0 , 11484
-1.26 , 0 , 11488
-1.26 , 0 , 11492
-1.26 , 0 , 11496
-1.26 , 0 , 11500
-1.26 , 0 , 11504
-1.26 , 0 , 11508
-1.26 , 0 , 11512
-1.26 , 0 , 11516
-1.26 , 0 , 11520
-1.26 , 0 , 11524
-1.26 , 0 , 11528
-1.26 , 0 , 11532
-1.26 , 0 , 11536
-1.26 , 0 , 11540
-1.26 , 0 , 11544
-1.26 , 0 , 11548
-1.26 , 0 , 11552
-1.26 , 0 , 11556
-1.26 , 0 , 11560
-1.26 , 0 , 11564
-1.26 , 0 , 11568
-1.26 , 0 , 11572
-1.26 , 0 , 11576
-1.26 , 0 , 11580
-1.26 , 0 , 11584
-1.26 , 0 , 11588
-1.26 , 0 , 11592
-1.26 , 0 , 11596
-1.26 , 0 , 11600
-1.26 , 0 , 11604
-1.26 , 0 , 11608
-1.26 , 0 , 11612
-1.26 , 0 , 11616
-1.26 , 0 , 11620
-1.26 , 0 , 11624
-1.26 , 0 , 11628
-1.26 , 0 , 11632
-1.26 , 0 , 11636
-1.26 , 0 , 11640
-1.26 , 0 , 11644
-1.26 , 0 , 11648
-1.26 , 0 , 11652
-1.26 , 0 , 11656
-1.26 , 0 , 11660
-1.26 , 0 , 11664
-1.26 , 0 , 11668
-1.26 , 0 , 11672
-1.26 , 0 , 11676
-1.26 , 0 , 11680
-1.26 , 0 , 11684
-1.26 , 0 , 11688
-1.26 , 0 , 11692
-1.26 , 0 , 11696
-1.26 , 0 , 11700
-1.26 , 0 , 11704
-1.26 , 0 , 11708
-1.26 , 0 , 11712
-1.26 , 0 , 11716
-1.26 , 0 , 11720
-1.26 , 0 , 11724
-1.26 , 0 , 11728
-1.26 , 0 , 11732
-1.26 , 0 , 11736
-1.26 , 0 , 11740
-1.26 , 0 , 11744
-1.26 , 0 , 11748
-1.26 , 0 , 11752
-1.26 , 0 , 11756
-1.26 , 0 , 11760
-1.26 , 0 , 11764
-1.26 , 0 , 11768
-1.26 , 0 , 11772
-1.26 , 0 , 11776
-1.26 , 0 , 11780
-1.26 , 0 , 11784
-1.26 , 0 , 11788
-1.26 , 0 , 11792
-1.26 , 0 , 11796
-1.26 , 0 , 11800
-1.26 , 0 , 11804
-1.26 , 0 , 11808
-1.26 , 0 , 11812
-1.26 , 0 , 11816
-1.26 , 0 , 11820
-1.26 , 0 , 11824
-1.26 , 0 , 11828
-1.26 , 0 , 11832
-1.26 , 0 , 11836
-1.26 , 0 , 11840
-1.26 , 0 , 11844
-1.26 , 0 , 11848
-1.26 , 0 , 11852
-1.26 , 0 , 11856
-1.26 , 0 , 11860
-1.26 , 0 , 11864
-1.26 , 0 , 11868
-1.26 , 0 , 11872
-1.26 , 0 , 11876
-1.26 , 0 , 11880
-1.26 , 0 , 11884
-1.26 , 0 , 11888
-1.26 , 0 , 11892
-1.26 , 0 , 11896
-1.26 , 0 , 11900
-1.26 , 0 , 11904
-1.26 , 0 , 11908
-1.26 , 0 , 11912
-1.26 , 0 , 11916
-1.26 , 0 , 11920
-1.26 , 0 , 11924
-1.26 , 0 , 11928
-1.26 , 0 , 11932
-1.26 , 0 , 11936
-1.26 , 0 , 11940
-1.26 , 0 , 11944
-1.26 , 0 , 11948
-1.26 , 0 , 11952
-1.26 , 0 , 11956
-1.26 , 0 , 11960
-1.26 , 0 , 11964
-1.26 , 0 , 11968
-1.26 , 0 , 11972
-1.26 , 0 , 11976
-1.26 , 0 , 11980
-1.26 , 0 , 11984
-1.26 , 0 , 11988
-1.26 , 0 , 11992
-1.26 , 0 , 11996
-1.26 , 0 , 12000
-1.26 , 0 , 12004
-1.26 , 0 , 12008
-1.26 , 0 , 12012
-1.26 , 0 , 12016
-1.26 , 0 , 12020
-1.26 , 0 , 12024
-1.26 , 0 , 12028
-1.26 , 0 , 12032
-1.26 , 0 , 12036
-1.26 , 0 , 12040
-1.26 , 0 , 12044
-1.26 , 0 , 12048
-1.26 , 0 , 12052
-1.26 , 0 , 12056
-1.26 , 0 , 12060
-1.26 , 0 , 12064
-1.26 , 0 , 12068
-1.26 , 0 , 12072
-1.26 , 0 , 12076
-1.26 , 0 , 12080
-1.26 , 0 , 12084
-1.26 , 0 , 12088
-1.26 , 0 , 12092
-1.26 , 0 , 12096
-1.26 , 0 , 12100
-1.26 , 0 , 12104
-1.26 , 0 , 12108
-1.26 , 0 , 12112
-1.26 , 0 , 12116
-1.26 , 0 , 12120
-1.26 , 0 , 12124
-1.26 , 0 , 12128
-1.26 , 0 , 12132
-1.26 , 0 , 12136
-1.26 , 0 , 12140
-1.26 , 0 , 12144
-1.26 , 0 , 12148
-1.26 , 0 , 12152
-1.26 , 0 , 12156
-1.26 , 0 , 12160
-1.26 , 0 , 12164
-1.26 , 0 , 12168
-1.26 , 0 , 12172
-1.26 , 0 , 12176
-1.26 , 0 , 12180
-1.26 , 0 , 12184
-1.26 , 0 , 12188
-1.26 , 0 , 12192
-1.26 , 0 , 12196
-1.26 , 0 , 12200
-1.26 , 0 , 12204
-1.26 , 0 , 12208
-1.26 , 0 , 12212
-1.26 , 0 , 12216
-1.26 , 0 , 12220
-1.26 , 0 , 12224
-1.26 , 0 , 12228
-1.26 , 0 , 12232
-1.26 , 0 , 12236
-1.26 , 0 , 12240
-1.26 , 0 , 12244
-1.26 , 0 , 12248
-1.26 , 0 , 12252
-1.26 , 0 , 12256
-1.26 , 0 , 12260
-1.26 , 0 , 12264
-1.26 , 0 , 12268
-1.26 , 0 , 12272
-1.26 , 0 , 12276
-1.26 , 0 , 12280
-1.26 , 0 , 12284
-1.26 , 0 , 12288
-1.26 , 0 , 12292
-1.26 , 0 , 12296
-1.26 , 0 , 12300
-1.26 , 0 , 12304
-1.26 , 0 , 12308
-1.26 , 0 , 12312
-1.26 , 0 , 12316
-1.26 , 0 , 12320
-1.26 , 0 , 12324
-1.26 , 0 , 12328
-1.26 , 0 , 12332
-1.26 , 0 , 12336
-1.26 , 0 , 12340
-1.26 , 0 , 12344
-1.26 , 0 , 12348
-1.26 , 0 , 12352
-1.26 , 0 , 12356
-1.26 , 0 , 12360
-1.26 , 0 , 12364
-1.26 , 0 , 12368
-1.26 , 0 , 12372
-1.26 , 0 , 12376
-1.26 , 0 , 12380
-1.26 , 0 , 12384
-1.26 , 0 , 12388
-1.26 , 0 , 12392
-1.26 , 0 , 12396
-1.26 , 0 , 12400
-1.26 , 0 , 12404
-1.26 , 0 , 12408
-1.26 , 0 , 12412
-1.26 , 0 , 12416
-1.26 , 0 , 12420
-1.26 , 0 , 12424
-1.26 , 0 , 12428
-1.26 , 0 , 12432
-1.26 , 0 , 12436
-1.26 , 0 , 12440
-1.26 , 0 , 12444
-1.26 , 0 , 12448
-1.26 , 0 , 12452
-1.26 , 0 , 12456
-1.26 , 0 , 12460
-1.26 , 0 , 12464
-1.26 , 0 , 12468
-1.26 , 0 , 12472
-1.26 , 0 , 12476
-1.26 , 0 , 12480
-1.26 , 0 , 12484
-1.26 , 0 , 12488
-1.26 , 0 , 12492
-1.26 , 0 , 12496
-1.26 , 0 , 12500
-1.26 , 0 , 12504
-1.26 , 0 , 12508
-1.26 , 0 , 12512
-1.26 , 0 , 12516
-1.26 , 0 , 12520
-1.26 , 0 , 12524
-1.26 , 0 , 12528
-1.26 , 0 , 12532
-1.26 , 0 , 12536
-1.26 , 0 , 12540
-1.26 , 0 , 12544
-1.26 , 0 , 12548
-1.26 , 0 , 12552
-1.26 , 0 , 12556
-1.26 , 0 , 12560
-1.26 , 0 , 12564
-1.26 , 0 , 12568
-1.26 , 0 , 12572
-1.26 , 0 , 12576
-1.26 , 0 , 12580
-1.26 , 0 , 12584
-1.26 , 0 , 12588
-1.26 , 0 , 12592
-1.26 , 0 , 12596
-1.26 , 0 , 12600
-1.26 , 0 , 12604
-1.26 , 0 , 12608
-1.26 , 0 , 12612
-1.26 , 0 , 12616
-1.26 , 0 , 12620
-1.26 , 0 , 12624
-1.26 , 0 , 12628
-1.26 , 0 , 12632
-1.26 , 0 , 12636
-1.26 , 0 , 12640
-1.26 , 0 , 12644
-1.26 , 0 , 12648
-1.26 , 0 , 12652
-1.26 , 0 , 12656
