127.48 , 0 , 8263
127.48 , 0 , 8268
127.48 , 0 , 8273
127.48 , 0 , 8279
127.48 , 0 , 8284
127.48 , 0 , 8289
127.48 , 0 , 8293
127.48 , 0 , 8298
127.48 , 0 , 8303
127.48 , 0 , 8308
127.48 , 0 , 8313
127.48 , 0 , 8318
127.48 , 0 , 8323
127.48 , 0 , 8328
127.48 , 0 , 8333
127.48 , 0 , 8338
127.48 , 0 , 8343
127.48 , 0 , 8348
127.48 , 0 , 8353
127.48 , 0 , 8357
127.48 , 0 , 8363
127.48 , 0 , 8368
127.48 , 0 , 8373
127.48 , 0 , 8378
127.48 , 0 , 8383
127.48 , 0 , 8388
127.48 , 0 , 8392
127.48 , 0 , 8397
127.48 , 0 , 8402
127.48 , 0 , 8408
127.48 , 0 , 8413
127.48 , 0 , 8418
127.48 , 0 , 8422
127.48 , 0 , 8427
127.48 , 0 , 8432
127.48 , 0 , 8437
127.48 , 0 , 8442
127.48 , 0 , 8448
127.48 , 0 , 8453
127.48 , 0 , 8457
127.48 , 0 , 8462
127.48 , 0 , 8467
127.48 , 0 , 8472
127.48 , 0 , 8477
127.48 , 0 , 8482
127.48 , 0 , 8486
127.48 , 0 , 8492
127.48 , 0 , 8497
127.48 , 0 , 8502
127.48 , 0 , 8507
127.48 , 0 , 8512
127.48 , 0 , 8517
127.48 , 0 , 8521
127.48 , 0 , 8526
127.48 , 0 , 8531
127.48 , 0 , 8537
127.48 , 0 , 8542
127.48 , 0 , 8547
127.48 , 0 , 8551
127.48 , 0 , 8556
127.48 , 0 , 8561
127.48 , 0 , 8566
127.48 , 0 , 8571
127.48 , 0 , 8577
127.48 , 0 , 8582
127.48 , 0 , 8586
127.48 , 0 , 8591
127.48 , 0 , 8596
127.48 , 0 , 8601
127.48 , 0 , 8606
127.48 , 0 , 8611
127.48 , 0 , 8615
127.48 , 0 , 8621
127.48 , 0 , 8626
127.48 , 0 , 8631
127.48 , 0 , 8636
127.48 , 0 , 8641
127.48 , 0 , 8646
127.48 , 0 , 8650
127.48 , 0 , 8655
127.48 , 0 , 8660
127.48 , 0 , 8666
127.48 , 0 , 8671
127.48 , 0 , 8676
127.48 , 0 , 8680
127.48 , 0 , 8685
127.48 , 0 , 8690
127.48 , 0 , 8695
127.48 , 0 , 8700
127.48 , 0 , 8706
127.48 , 0 , 8711
127.48 , 0 , 8715
127.48 , 0 , 8720
127.48 , 0 , 8725
127.48 , 0 , 8730
127.48 , 0 , 8735
127.48 , 0 , 8740
127.48 , 0 , 8744
127.48 , 0 , 8750
127.48 , 0 , 8755
127.48 , 0 , 8760
127.48 , 0 , 8765
127.48 , 0 , 8770
127.48 , 0 , 8775
127.48 , 0 , 8779
127.48 , 0 , 8784
127.48 , 0 , 8790
127.48 , 0 , 8795
127.48 , 0 , 8800
127.48 , 0 , 8805
127.48 , 0 , 8810
127.48 , 0 , 8814
127.48 , 0 , 8819
127.48 , 0 , 8824
127.48 , 0 , 8829
127.48 , 0 , 8835
127.48 , 0 , 8840
127.48 , 0 , 8844
127.48 , 0 , 8849
127.48 , 0 , 8854
127.48 , 0 , 8859
127.48 , 0 , 8864
127.48 , 0 , 8869
127.48 , 0 , 8875
127.48 , 0 , 8879
127.48 , 0 , 8884
127.48 , 0 , 8889
127.48 , 0 , 8894
127.48 , 0 , 8899
127.48 , 0 , 8904
127.48 , 0 , 8908
127.48 , 0 , 8913
127.48 , 0 , 8919
127.48 , 0 , 8924
127.48 , 0 , 8929
127.48 , 0 , 8934
127.48 , 0 , 8939
127.48 , 0 , 8943
127.48 , 0 , 8948
127.48 , 0 , 8953
127.48 , 0 , 8958
127.48 , 0 , 8964
127.48 , 0 , 8969
127.48 , 0 , 8973
127.48 , 0 , 8978
127.48 , 0 , 8983
127.48 , 0 , 8988
127.48 , 0 , 8993
127.48 , 0 , 8998
127.48 , 0 , 9004
127.48 , 0 , 9008
127.48 , 0 , 9013
127.48 , 0 , 9018
127.48 , 0 , 9023
127.48 , 0 , 9028
127.48 , 0 , 9033
127.48 , 0 , 9037
127.48 , 0 , 9042
127.48 , 0 , 9048
127.48 , 0 , 9053
127.48 , 0 , 9058
127.48 , 0 , 9063
127.48 , 0 , 9068
127.48 , 0 , 9072
127.48 , 0 , 9077
127.48 , 0 , 9082
127.48 , 0 , 9088
127.48 , 0 , 9093
127.48 , 0 , 9098
127.48 , 0 , 9102
127.48 , 0 , 9107
127.48 , 0 , 9112
127.48 , 0 , 9117
127.48 , 0 , 9122
127.48 , 0 , 9127
127.48 , 210 , 9133
127.48 , 210 , 9138
128.74 , 210 , 9143
128.74 , 210 , 9147
130.00 , 210 , 9152
130.00 , 210 , 9157
131.27 , 210 , 9162
131.27 , 210 , 9167
132.53 , 210 , 9172
132.53 , 210 , 9178
133.79 , 210 , 9183
133.79 , 210 , 9188
135.05 , 210 , 9193
135.05 , 210 , 9198
136.32 , 210 , 9203
136.32 , 210 , 9208
137.58 , 210 , 9213
137.58 , 210 , 9219
138.84 , 210 , 9224
138.84 , 210 , 9228
140.10 , 210 , 9233
141.36 , 210 , 9238
142.63 , 210 , 9243
142.63 , 210 , 9248
143.89 , 210 , 9253
145.15 , 210 , 9259
146.41 , 210 , 9264
147.68 , 0 , 9269
148.94 , 0 , 9274
150.20 , 0 , 9279
150.20 , 0 , 9283
150.20 , 0 , 9288
148.94 , 0 , 9293
148.94 , 0 , 9298
148.94 , 0 , 9304
148.94 , 0 , 9309
148.94 , 0 , 9314
148.94 , 0 , 9318
148.94 , 0 , 9323
148.94 , 0 , 9328
148.94 , 0 , 9333
148.94 , 0 , 9338
148.94 , 0 , 9344
148.94 , 0 , 9349
148.94 , 0 , 9353
148.94 , 0 , 9358
148.94 , 0 , 9363
148.94 , 0 , 9368
148.94 , 0 , 9373
148.94 , 0 , 9378
148.94 , 0 , 9382
148.94 , 0 , 9388
148.94 , 0 , 9393
148.94 , 0 , 9398
148.94 , 0 , 9403
148.94 , 0 , 9408
148.94 , 0 , 9413
148.94 , 0 , 9417
148.94 , 0 , 9422
148.94 , 0 , 9427
148.94 , 0 , 9433
148.94 , 0 , 9438
147.68 , 0 , 9443
147.68 , 0 , 9447
147.68 , 0 , 9452
147.68 , 0 , 9457
146.41 , 0 , 9462
146.41 , 0 , 9467
146.41 , 0 , 9473
145.15 , 0 , 9478
145.15 , 0 , 9482
145.15 , 0 , 9487
145.15 , 0 , 9492
145.15 , 0 , 9497
145.15 , 0 , 9502
145.15 , 0 , 9507
143.89 , 0 , 9512
143.89 , 0 , 9517
143.89 , 0 , 9522
143.89 , 0 , 9527
143.89 , 0 , 9532
143.89 , 0 , 9537
143.89 , 0 , 9542
143.89 , 0 , 9546
143.89 , 0 , 9551
143.89 , 0 , 9556
143.89 , 0 , 9562
143.89 , 0 , 9567
143.89 , 0 , 9572
143.89 , 0 , 9577
143.89 , 0 , 9581
143.89 , 0 , 9586
143.89 , 0 , 9591
143.89 , 0 , 9596
143.89 , 0 , 9602
143.89 , 0 , 9607
143.89 , 0 , 9612
143.89 , 0 , 9616
143.89 , 0 , 9621
143.89 , 0 , 9626
143.89 , 0 , 9631
143.89 , 0 , 9636
143.89 , 0 , 9641
143.89 , 0 , 9646
143.89 , 0 , 9651
143.89 , 0 , 9656
143.89 , 0 , 9661
143.89 , 0 , 9666
143.89 , 0 , 9671
143.89 , 0 , 9676
143.89 , 0 , 9680
143.89 , 0 , 9686
143.89 , 0 , 9691
143.89 , 0 , 9696
143.89 , 0 , 9701
143.89 , 0 , 9706
143.89 , 0 , 9710
143.89 , 0 , 9715
143.89 , 0 , 9720
143.89 , 0 , 9725
143.89 , 0 , 9731
143.89 , 0 , 9736
143.89 , 0 , 9741
143.89 , 0 , 9745
143.89 , 0 , 9750
143.89 , 0 , 9755
143.89 , 0 , 9760
143.89 , 0 , 9765
143.89 , 0 , 9771
143.89 , 0 , 9776
143.89 , 0 , 9780
143.89 , 0 , 9785
143.89 , 0 , 9790
143.89 , 0 , 9795
143.89 , 0 , 9800
143.89 , 0 , 9805
143.89 , 0 , 9809
143.89 , 0 , 9815
143.89 , 0 , 9820
143.89 , 0 , 9825
143.89 , 0 , 9830
143.89 , 0 , 9835
143.89 , 0 , 9840
143.89 , 0 , 9844
143.89 , 0 , 9849
143.89 , 0 , 9854
143.89 , 0 , 9860
143.89 , 0 , 9865
143.89 , 0 , 9870
143.89 , 0 , 9874
143.89 , 0 , 9879
143.89 , 0 , 9884
143.89 , 0 , 9889
143.89 , 0 , 9894
143.89 , 0 , 9900
143.89 , 0 , 9905
143.89 , 0 , 9909
143.89 , 0 , 9914
143.89 , 0 , 9919
143.89 , 0 , 9924
143.89 , 0 , 9929
143.89 , 0 , 9934
143.89 , 0 , 9939
143.89 , 0 , 9944
143.89 , 0 , 9949
143.89 , 0 , 9954
143.89 , 0 , 9959
143.89 , 0 , 9964
143.89 , 0 , 9969
143.89 , 0 , 9973
143.89 , 0 , 9978
143.89 , 0 , 9984
143.89 , 0 , 9989
143.89 , 0 , 9994
143.89 , 0 , 9999
143.89 , 0 , 10004
143.89 , 0 , 10008
143.89 , 0 , 10013
143.89 , 0 , 10018
143.89 , 0 , 10023
143.89 , 0 , 10029
143.89 , 0 , 10034
143.89 , 0 , 10039
143.89 , 0 , 10044
143.89 , 0 , 10049
143.89 , 0 , 10054
143.89 , 0 , 10058
143.89 , 0 , 10063
143.89 , 0 , 10068
143.89 , 0 , 10074
143.89 , 0 , 10079
143.89 , 0 , 10084
143.89 , 0 , 10089
143.89 , 0 , 10094
143.89 , 0 , 10099
143.89 , 0 , 10104
143.89 , 0 , 10108
143.89 , 0 , 10114
143.89 , 0 , 10119
143.89 , 0 , 10124
143.89 , 0 , 10129
143.89 , 0 , 10134
143.89 , 0 , 10139
143.89 , 0 , 10144
143.89 , 0 , 10149
143.89 , 0 , 10155
143.89 , 0 , 10159
143.89 , 0 , 10164
143.89 , 0 , 10169
143.89 , 0 , 10174
143.89 , 0 , 10179
143.89 , 0 , 10184
143.89 , 0 , 10189
143.89 , 0 , 10194
143.89 , 0 , 10200
143.89 , 0 , 10205
143.89 , 0 , 10209
143.89 , 0 , 10214
143.89 , 0 , 10219
143.89 , 0 , 10224
143.89 , 0 , 10229
143.89 , 0 , 10234
143.89 , 0 , 10240
143.89 , 0 , 10245
143.89 , 0 , 10250
143.89 , 0 , 10255
143.89 , 0 , 10259
143.89 , 0 , 10264
143.89 , 0 , 10269
143.89 , 0 , 10274
143.89 , 0 , 10279
143.89 , 0 , 10285
143.89 , 0 , 10290
143.89 , 0 , 10295
143.89 , 0 , 10300
143.89 , 0 , 10305
143.89 , 0 , 10309
143.89 , 0 , 10314
143.89 , 0 , 10319
143.89 , 0 , 10324
143.89 , 0 , 10330
143.89 , 0 , 10335
143.89 , 0 , 10340
143.89 , 0 , 10345
143.89 , 0 , 10350
143.89 , 0 , 10355
143.89 , 0 , 10359
143.89 , 0 , 10364
143.89 , 0 , 10370
143.89 , 0 , 10375
143.89 , 0 , 10380
143.89 , 0 , 10385
143.89 , 0 , 10390
143.89 , 0 , 10395
143.89 , 0 , 10400
143.89 , 0 , 10405
143.89 , 0 , 10409
143.89 , 0 , 10415
143.89 , 0 , 10420
143.89 , 0 , 10425
143.89 , 0 , 10430
143.89 , 0 , 10435
143.89 , 0 , 10440
143.89 , 0 , 10445
143.89 , 0 , 10450
143.89 , 0 , 10456
143.89 , 0 , 10460
143.89 , 0 , 10465
143.89 , 0 , 10470
143.89 , 0 , 10475
143.89 , 0 , 10480
143.89 , 0 , 10485
143.89 , 0 , 10490
143.89 , 0 , 10496
143.89 , 0 , 10501
143.89 , 0 , 10506
143.89 , 0 , 10510
143.89 , 0 , 10515
143.89 , 0 , 10520
143.89 , 0 , 10525
143.89 , 0 , 10530
143.89 , 0 , 10535
143.89 , 0 , 10541
143.89 , 0 , 10546
143.89 , 0 , 10551
143.89 , 0 , 10556
143.89 , 0 , 10560
143.89 , 0 , 10565
143.89 , 0 , 10570
143.89 , 0 , 10575
143.89 , 0 , 10580
143.89 , 0 , 10586
143.89 , 0 , 10591
143.89 , 0 , 10596
143.89 , 0 , 10601
143.89 , 0 , 10606
143.89 , 0 , 10610
143.89 , 0 , 10615
143.89 , 0 , 10620
143.89 , 0 , 10626
143.89 , 0 , 10631
143.89 , 0 , 10636
143.89 , 0 , 10641
143.89 , 0 , 10646
143.89 , 0 , 10651
143.89 , 0 , 10656
143.89 , 0 , 10660
143.89 , 0 , 10665
143.89 , 0 , 10671
143.89 , 0 , 10676
143.89 , 0 , 10681
143.89 , 0 , 10686
143.89 , 0 , 10691
143.89 , 0 , 10696
143.89 , 0 , 10701
143.89 , 0 , 10706
143.89 , 0 , 10711
143.89 , 0 , 10716
143.89 , 0 , 10721
143.89 , 0 , 10726
143.89 , 0 , 10731
143.89 , 0 , 10736
143.89 , 0 , 10741
143.89 , 0 , 10746
143.89 , 0 , 10752
143.89 , 0 , 10757
143.89 , 0 , 10761
143.89 , 0 , 10766
143.89 , 0 , 10771
143.89 , 0 , 10776
143.89 , 0 , 10781
143.89 , 0 , 10786
143.89 , 0 , 10791
143.89 , 0 , 10797
143.89 , 0 , 10802
143.89 , 0 , 10807
143.89 , 0 , 10811
143.89 , 0 , 10816
143.89 , 0 , 10821
143.89 , 0 , 10826
143.89 , 0 , 10831
143.89 , 0 , 10836
143.89 , 0 , 10842
143.89 , 0 , 10847
143.89 , 0 , 10852
143.89 , 0 , 10857
143.89 , 0 , 10861
143.89 , 0 , 10866
143.89 , 0 , 10871
143.89 , 0 , 10876
143.89 , 0 , 10882
143.89 , 0 , 10887
143.89 , 0 , 10892
143.89 , 0 , 10897
143.89 , 0 , 10902
143.89 , 0 , 10907
143.89 , 0 , 10911
143.89 , 0 , 10916
143.89 , 0 , 10921
143.89 , 0 , 10927
143.89 , 0 , 10932
143.89 , 0 , 10937
143.89 , 0 , 10942
143.89 , 0 , 10947
143.89 , 0 , 10952
143.89 , 0 , 10957
143.89 , 0 , 10961
143.89 , 0 , 10967
143.89 , 0 , 10972
143.89 , 0 , 10977
143.89 , 0 , 10982
143.89 , 0 , 10987
143.89 , 0 , 10992
143.89 , 0 , 10997
143.89 , 0 , 11002
143.89 , 0 , 11008
143.89 , 0 , 11012
143.89 , 0 , 11017
143.89 , 0 , 11022
143.89 , 0 , 11027
143.89 , 0 , 11032
143.89 , 0 , 11037
143.89 , 0 , 11042
143.89 , 0 , 11047
143.89 , 0 , 11053
143.89 , 0 , 11058
143.89 , 0 , 11062
143.89 , 0 , 11067
143.89 , 0 , 11072
143.89 , 0 , 11077
143.89 , 0 , 11082
143.89 , 0 , 11087
143.89 , 0 , 11092
143.89 , 0 , 11098
143.89 , 0 , 11103
143.89 , 0 , 11108
143.89 , 0 , 11112
143.89 , 0 , 11117
143.89 , 0 , 11122
143.89 , 0 , 11127
143.89 , 0 , 11132
143.89 , 0 , 11138
143.89 , 0 , 11143
143.89 , 0 , 11148
143.89 , 0 , 11153
143.89 , 0 , 11158
143.89 , 0 , 11162
143.89 , 0 , 11167
143.89 , 0 , 11172
143.89 , 0 , 11177
143.89 , 0 , 11183
143.89 , 0 , 11188
143.89 , 0 , 11193
143.89 , 0 , 11198
143.89 , 0 , 11203
143.89 , 0 , 11208
143.89 , 0 , 11212
143.89 , 0 , 11217
143.89 , 0 , 11223
143.89 , 0 , 11228
143.89 , 0 , 11233
143.89 , 0 , 11238
143.89 , 0 , 11243
143.89 , 0 , 11248
143.89 , 0 , 11253
143.89 , 0 , 11258
143.89 , 0 , 11262
143.89 , 0 , 11268
143.89 , 0 , 11273
143.89 , 0 , 11278
143.89 , 0 , 11283
143.89 , 0 , 11288
143.89 , 0 , 11293
143.89 , 0 , 11298
143.89 , 0 , 11303
143.89 , 0 , 11309
143.89 , 0 , 11313
143.89 , 0 , 11318
143.89 , 0 , 11323
143.89 , 0 , 11328
143.89 , 0 , 11333
143.89 , 0 , 11338
143.89 , 0 , 11343
143.89 , 0 , 11348
143.89 , 0 , 11354
143.89 , 0 , 11359
143.89 , 0 , 11363
143.89 , 0 , 11368
143.89 , 0 , 11373
143.89 , 0 , 11378
143.89 , 0 , 11383
143.89 , 0 , 11388
143.89 , 0 , 11394
143.89 , 0 , 11399
143.89 , 0 , 11404
143.89 , 0 , 11409
143.89 , 0 , 11413
143.89 , 0 , 11418
143.89 , 0 , 11423
143.89 , 0 , 11428
143.89 , 0 , 11433
143.89 , 0 , 11439
143.89 , 0 , 11444
143.89 , 0 , 11449
143.89 , 0 , 11454
143.89 , 0 , 11459
143.89 , 0 , 11463
143.89 , 0 , 11468
143.89 , 0 , 11473
143.89 , 0 , 11479
143.89 , 0 , 11484
143.89 , 0 , 11489
143.89 , 0 , 11494
143.89 , 0 , 11499
143.89 , 0 , 11504
143.89 , 0 , 11509
143.89 , 0 , 11513
143.89 , 0 , 11518
143.89 , 0 , 11524
143.89 , 0 , 11529
143.89 , 0 , 11534
143.89 , 0 , 11539
143.89 , 0 , 11544
143.89 , 0 , 11549
143.89 , 0 , 11554
143.89 , 0 , 11559
143.89 , 0 , 11564
143.89 , 0 , 11569
143.89 , 0 , 11574
143.89 , 0 , 11579
143.89 , 0 , 11584
143.89 , 0 , 11589
143.89 , 0 , 11594
143.89 , 0 , 11599
143.89 , 0 , 11604
143.89 , 0 , 11610
143.89 , 0 , 11614
143.89 , 0 , 11619
143.89 , 0 , 11624
143.89 , 0 , 11629
143.89 , 0 , 11633
143.89 , 0 , 11637
143.89 , 0 , 11641
143.89 , 0 , 11645
143.89 , 0 , 11649
143.89 , 0 , 11653
143.89 , 0 , 11657
143.89 , 0 , 11661
143.89 , 0 , 11665
143.89 , 0 , 11669
143.89 , 0 , 11673
143.89 , 0 , 11677
143.89 , 0 , 11681
143.89 , 0 , 11685
143.89 , 0 , 11689
143.89 , 0 , 11693
143.89 , 0 , 11697
143.89 , 0 , 11701
143.89 , 0 , 11705
143.89 , 0 , 11709
143.89 , 0 , 11713
143.89 , 0 , 11717
143.89 , 0 , 11721
143.89 , 0 , 11725
143.89 , 0 , 11729
143.89 , 0 , 11734
143.89 , 0 , 11738
143.89 , 0 , 11742
143.89 , 0 , 11746
143.89 , 0 , 11750
143.89 , 0 , 11754
143.89 , 0 , 11758
143.89 , 0 , 11762
143.89 , 0 , 11766
143.89 , 0 , 11770
143.89 , 0 , 11774
143.89 , 0 , 11778
143.89 , 0 , 11782
143.89 , 0 , 11786
143.89 , 0 , 11790
143.89 , 0 , 11794
143.89 , 0 , 11798
143.89 , 0 , 11802
143.89 , 0 , 11806
143.89 , 0 , 11810
143.89 , 0 , 11814
143.89 , 0 , 11819
143.89 , 0 , 11823
143.89 , 0 , 11827
143.89 , 0 , 11831
143.89 , 0 , 11835
143.89 , 0 , 11839
143.89 , 0 , 11843
143.89 , 0 , 11847
143.89 , 0 , 11851
143.89 , 0 , 11855
143.89 , 0 , 11859
143.89 , 0 , 11863
143.89 , 0 , 11867
143.89 , 0 , 11871
143.89 , 0 , 11875
143.89 , 0 , 11879
143.89 , 0 , 11883
143.89 , 0 , 11887
143.89 , 0 , 11891
143.89 , 0 , 11895
143.89 , 0 , 11899
143.89 , 0 , 11904
143.89 , 0 , 11908
143.89 , 0 , 11912
143.89 , 0 , 11916
143.89 , 0 , 11920
143.89 , 0 , 11924
143.89 , 0 , 11928
143.89 , 0 , 11932
143.89 , 0 , 11936
143.89 , 0 , 11940
143.89 , 0 , 11944
143.89 , 0 , 11948
143.89 , 0 , 11952
143.89 , 0 , 11956
143.89 , 0 , 11960
143.89 , 0 , 11964
143.89 , 0 , 11968
143.89 , 0 , 11972
143.89 , 0 , 11976
143.89 , 0 , 11980
143.89 , 0 , 11984
143.89 , 0 , 11988
143.89 , 0 , 11992
143.89 , 0 , 11996
143.89 , 0 , 12000
143.89 , 0 , 12004
143.89 , 0 , 12008
143.89 , 0 , 12012
143.89 , 0 , 12016
143.89 , 0 , 12020
143.89 , 0 , 12024
143.89 , 0 , 12028
143.89 , 0 , 12032
143.89 , 0 , 12036
143.89 , 0 , 12040
143.89 , 0 , 12044
143.89 , 0 , 12048
143.89 , 0 , 12052
143.89 , 0 , 12056
143.89 , 0 , 12060
143.89 , 0 , 12064
143.89 , 0 , 12068
143.89 , 0 , 12072
143.89 , 0 , 12076
143.89 , 0 , 12080
143.89 , 0 , 12084
143.89 , 0 , 12088
143.89 , 0 , 12092
143.89 , 0 , 12096
143.89 , 0 , 12100
143.89 , 0 , 12104
143.89 , 0 , 12108
143.89 , 0 , 12112
143.89 , 0 , 12116
143.89 , 0 , 12120
143.89 , 0 , 12124
143.89 , 0 , 12128
143.89 , 0 , 12132
143.89 , 0 , 12136
143.89 , 0 , 12140
143.89 , 0 , 12144
143.89 , 0 , 12148
143.89 , 0 , 12152
143.89 , 0 , 12156
143.89 , 0 , 12160
143.89 , 0 , 12164
143.89 , 0 , 12168
143.89 , 0 , 12172
143.89 , 0 , 12176
143.89 , 0 , 12180
143.89 , 0 , 12184
143.89 , 0 , 12188
143.89 , 0 , 12192
143.89 , 0 , 12196
143.89 , 0 , 12200
143.89 , 0 , 12204
143.89 , 0 , 12208
143.89 , 0 , 12212
143.89 , 0 , 12216
143.89 , 0 , 12220
143.89 , 0 , 12224
143.89 , 0 , 12228
143.89 , 0 , 12232
143.89 , 0 , 12236
143.89 , 0 , 12240
143.89 , 0 , 12244
143.89 , 0 , 12248
143.89 , 0 , 12252
143.89 , 0 , 12256
143.89 , 0 , 12260
143.89 , 0 , 12264
143.89 , 0 , 12268
143.89 , 0 , 12272
143.89 , 0 , 12276
143.89 , 0 , 12280
143.89 , 0 , 12284
143.89 , 0 , 12288
143.89 , 0 , 12292
143.89 , 0 , 12296
143.89 , 0 , 12300
143.89 , 0 , 12304
143.89 , 0 , 12308
143.89 , 0 , 12312
143.89 , 0 , 12316
143.89 , 0 , 12320
143.89 , 0 , 12324
143.89 , 0 , 12328
143.89 , 0 , 12332
143.89 , 0 , 12336
143.89 , 0 , 12340
143.89 , 0 , 12344
143.89 , 0 , 12348
143.89 , 0 , 12352
143.89 , 0 , 12356
143.89 , 0 , 12360
143.89 , 0 , 12364
143.89 , 0 , 12368
143.89 , 0 , 12372
143.89 , 0 , 12376
143.89 , 0 , 12380
143.89 , 0 , 12384
143.89 , 0 , 12388
143.89 , 0 , 12392
143.89 , 0 , 12396
143.89 , 0 , 12400
143.89 , 0 , 12404
143.89 , 0 , 12408
143.89 , 0 , 12412
143.89 , 0 , 12416
143.89 , 0 , 12420
143.89 , 0 , 12424
143.89 , 0 , 12428
143.89 , 0 , 12432
143.89 , 0 , 12436
143.89 , 0 , 12440
143.89 , 0 , 12444
143.89 , 0 , 12448
143.89 , 0 , 12452
143.89 , 0 , 12456
143.89 , 0 , 12460
143.89 , 0 , 12464
143.89 , 0 , 12468
143.89 , 0 , 12472
143.89 , 0 , 12476
143.89 , 0 , 12480
143.89 , 0 , 12484
143.89 , 0 , 12488
143.89 , 0 , 12492
143.89 , 0 , 12496
143.89 , 0 , 12500
143.89 , 0 , 12504
143.89 , 0 , 12508
143.89 , 0 , 12512
143.89 , 0 , 12516
143.89 , 0 , 12520
143.89 , 0 , 12524
143.89 , 0 , 12528
143.89 , 0 , 12532
143.89 , 0 , 12536
143.89 , 0 , 12540
143.89 , 0 , 12544
143.89 , 0 , 12548
143.89 , 0 , 12552
143.89 , 0 , 12556
143.89 , 0 , 12560
143.89 , 0 , 12564
143.89 , 0 , 12568
143.89 , 0 , 12572
143.89 , 0 , 12576
143.89 , 0 , 12580
143.89 , 0 , 12584
143.89 , 0 , 12588
143.89 , 0 , 12592
143.89 , 0 , 12596
143.89 , 0 , 12600
143.89 , 0 , 12604
143.89 , 0 , 12608
143.89 , 0 , 12612
143.89 , 0 , 12616
143.89 , 0 , 12620
143.89 , 0 , 12624
143.89 , 0 , 12628
143.89 , 0 , 12632
143.89 , 0 , 12636
143.89 , 0 , 12640
143.89 , 0 , 12644
143.89 , 0 , 12648
143.89 , 0 , 12652
143.89 , 0 , 12656
143.89 , 0 , 12660
143.89 , 0 , 12664
143.89 , 0 , 12668
143.89 , 0 , 12672
143.89 , 0 , 12676
143.89 , 0 , 12680
143.89 , 0 , 12684
143.89 , 0 , 12688
143.89 , 0 , 12692
143.89 , 0 , 12696
143.89 , 0 , 12700
143.89 , 0 , 12704
143.89 , 0 , 12708
143.89 , 0 , 12712
143.89 , 0 , 12716
143.89 , 0 , 12720
143.89 , 0 , 12724
143.89 , 0 , 12728
143.89 , 0 , 12732
143.89 , 0 , 12736
143.89 , 0 , 12740
143.89 , 0 , 12744
143.89 , 0 , 12748
143.89 , 0 , 12752
143.89 , 0 , 12756
143.89 , 0 , 12760
143.89 , 0 , 12764
143.89 , 0 , 12768
143.89 , 0 , 12772
143.89 , 0 , 12776
143.89 , 0 , 12780
143.89 , 0 , 12784
143.89 , 0 , 12788
143.89 , 0 , 12792
143.89 , 0 , 12796
143.89 , 0 , 12800
143.89 , 0 , 12804
143.89 , 0 , 12808
143.89 , 0 , 12812
143.89 , 0 , 12816
143.89 , 0 , 12820
143.89 , 0 , 12824
143.89 , 0 , 12828
143.89 , 0 , 12832
143.89 , 0 , 12836
143.89 , 0 , 12840
143.89 , 0 , 12844
143.89 , 0 , 12848
143.89 , 0 , 12852
143.89 , 0 , 12856
143.89 , 0 , 12860
143.89 , 0 , 12864
143.89 , 0 , 12868
143.89 , 0 , 12872
143.89 , 0 , 12876
143.89 , 0 , 12880
143.89 , 0 , 12884
143.89 , 0 , 12888
143.89 , 0 , 12892
143.89 , 0 , 12896
143.89 , 0 , 12900
143.89 , 0 , 12904
143.89 , 0 , 12908
143.89 , 0 , 12912
143.89 , 0 , 12916
143.89 , 0 , 12920
143.89 , 0 , 12924
143.89 , 0 , 12928
143.89 , 0 , 12932
143.89 , 0 , 12936
143.89 , 0 , 12940
143.89 , 0 , 12944
143.89 , 0 , 12948
143.89 , 0 , 12952
143.89 , 0 , 12956
143.89 , 0 , 12960
143.89 , 0 , 12964
143.89 , 0 , 12968
143.89 , 0 , 12972
143.89 , 0 , 12976
143.89 , 0 , 12980
143.89 , 0 , 12984
143.89 , 0 , 12988
143.89 , 0 , 12992
143.89 , 0 , 12996
143.89 , 0 , 13000
143.89 , 0 , 13004
143.89 , 0 , 13008
143.89 , 0 , 13012
143.89 , 0 , 13016
143.89 , 0 , 13020
143.89 , 0 , 13024
143.89 , 0 , 13028
143.89 , 0 , 13032
143.89 , 0 , 13036
143.89 , 0 , 13040
143.89 , 0 , 13044
143.89 , 0 , 13048
143.89 , 0 , 13052
143.89 , 0 , 13056
143.89 , 0 , 13060
143.89 , 0 , 13064
143.89 , 0 , 13068
143.89 , 0 , 13072
143.89 , 0 , 13076
143.89 , 0 , 13080
143.89 , 0 , 13084
143.89 , 0 , 13088
143.89 , 0 , 13092
143.89 , 0 , 13096
