-6.31 , 0 , 8211
-6.31 , 0 , 8216
-6.31 , 0 , 8221
-5.05 , 0 , 8226
-5.05 , 0 , 8230
-5.05 , 0 , 8236
-5.05 , 0 , 8241
-5.05 , 0 , 8246
-3.79 , 0 , 8251
-3.79 , 0 , 8255
-3.79 , 0 , 8260
-3.79 , 0 , 8265
-3.79 , 0 , 8270
-2.52 , 0 , 8274
-2.52 , 0 , 8280
-2.52 , 0 , 8285
-2.52 , 0 , 8290
-2.52 , 0 , 8294
-2.52 , 0 , 8299
-2.52 , 0 , 8304
-2.52 , 0 , 8309
-2.52 , 0 , 8313
-2.52 , 0 , 8318
-2.52 , 0 , 8324
-2.52 , 0 , 8329
-2.52 , 0 , 8333
-2.52 , 0 , 8338
-2.52 , 0 , 8343
-2.52 , 0 , 8348
-2.52 , 0 , 8353
-2.52 , 0 , 8357
-2.52 , 0 , 8363
-2.52 , 0 , 8368
-2.52 , 0 , 8373
-2.52 , 0 , 8377
-2.52 , 0 , 8382
-2.52 , 0 , 8387
-2.52 , 0 , 8392
-2.52 , 0 , 8396
-2.52 , 0 , 8401
-2.52 , 0 , 8407
-2.52 , 0 , 8412
-2.52 , 0 , 8416
-2.52 , 0 , 8421
-2.52 , 0 , 8426
-2.52 , 0 , 8431
-2.52 , 0 , 8435
-2.52 , 0 , 8440
-2.52 , 0 , 8445
-2.52 , 0 , 8451
-2.52 , 0 , 8455
-2.52 , 0 , 8460
-2.52 , 0 , 8465
-2.52 , 0 , 8470
-2.52 , 0 , 8475
-2.52 , 0 , 8479
-2.52 , 0 , 8484
-2.52 , 0 , 8489
-2.52 , 0 , 8495
-2.52 , 0 , 8499
-2.52 , 0 , 8504
-2.52 , 0 , 8509
-2.52 , 0 , 8514
-2.52 , 0 , 8518
-2.52 , 0 , 8523
-2.52 , 0 , 8528
-2.52 , 0 , 8534
-2.52 , 0 , 8538
-2.52 , 0 , 8543
-2.52 , 0 , 8548
-2.52 , 0 , 8553
-2.52 , 0 , 8557
-2.52 , 0 , 8562
-2.52 , 0 , 8567
-2.52 , 0 , 8572
-2.52 , 0 , 8578
-2.52 , 0 , 8582
-2.52 , 0 , 8587
-2.52 , 0 , 8592
-2.52 , 0 , 8597
-2.52 , 0 , 8601
-2.52 , 0 , 8606
-2.52 , 0 , 8611
-2.52 , 0 , 8616
-2.52 , 0 , 8621
-2.52 , 0 , 8626
-2.52 , 0 , 8631
-2.52 , 0 , 8636
-2.52 , 0 , 8640
-2.52 , 0 , 8645
-2.52 , 0 , 8650
-2.52 , 0 , 8655
-2.52 , 0 , 8659
-2.52 , 0 , 8665
-2.52 , 0 , 8670
-2.52 , 0 , 8675
-2.52 , 0 , 8679
-2.52 , 0 , 8684
-2.52 , 0 , 8689
-2.52 , 0 , 8694
-2.52 , 0 , 8699
-2.52 , 0 , 8704
-2.52 , 0 , 8709
-2.52 , 0 , 8714
-2.52 , 0 , 8719
-2.52 , 0 , 8723
-2.52 , 0 , 8728
-2.52 , 0 , 8733
-2.52 , 0 , 8738
-2.52 , 0 , 8742
-2.52 , 0 , 8748
-2.52 , 0 , 8753
-2.52 , 0 , 8758
-2.52 , 0 , 8762
-2.52 , 0 , 8767
-2.52 , 0 , 8772
-2.52 , 0 , 8777
-2.52 , 0 , 8781
-2.52 , 0 , 8786
-2.52 , 0 , 8792
-2.52 , 0 , 8797
-2.52 , 0 , 8802
-2.52 , 0 , 8806
-2.52 , 0 , 8811
-2.52 , 0 , 8816
-2.52 , 0 , 8821
-2.52 , 0 , 8825
-2.52 , 0 , 8830
-2.52 , 0 , 8836
-2.52 , 0 , 8841
-2.52 , 0 , 8845
-2.52 , 0 , 8850
-2.52 , 0 , 8855
-2.52 , 0 , 8860
-2.52 , 0 , 8864
-2.52 , 0 , 8869
-2.52 , 0 , 8875
-2.52 , 0 , 8880
-2.52 , 0 , 8884
-2.52 , 0 , 8889
-2.52 , 0 , 8894
-2.52 , 0 , 8899
-2.52 , 0 , 8904
-2.52 , 0 , 8908
-2.52 , 0 , 8913
-2.52 , 0 , 8919
-2.52 , 0 , 8924
-2.52 , 0 , 8928
-2.52 , 0 , 8933
-2.52 , 0 , 8938
-2.52 , 0 , 8943
-2.52 , 0 , 8947
-2.52 , 0 , 8952
-2.52 , 0 , 8957
-2.52 , 0 , 8963
-2.52 , 0 , 8967
-2.52 , 0 , 8972
-2.52 , 0 , 8977
-2.52 , 0 , 8982
-2.52 , 0 , 8986
-2.52 , 0 , 8991
-2.52 , 0 , 8996
-2.52 , 0 , 9001
-2.52 , 0 , 9007
-2.52 , 0 , 9011
-2.52 , 0 , 9016
-2.52 , 0 , 9021
-2.52 , 0 , 9026
-2.52 , 0 , 9030
-2.52 , 0 , 9035
-2.52 , 0 , 9040
-2.52 , 0 , 9046
-2.52 , 0 , 9050
-2.52 , 0 , 9055
-2.52 , 0 , 9060
-2.52 , 0 , 9065
-2.52 , 0 , 9069
-2.52 , 0 , 9074
-2.52 , 190 , 9079
-1.26 , 190 , 9084
1.26 , 190 , 9090
3.79 , 190 , 9095
6.31 , 190 , 9099
7.57 , 190 , 9104
8.84 , 190 , 9109
8.84 , 190 , 9114
8.84 , 190 , 9119
8.84 , 190 , 9124
7.57 , 190 , 9128
8.84 , 190 , 9134
10.10 , 190 , 9139
11.36 , 190 , 9144
12.62 , 190 , 9149
12.62 , 190 , 9154
12.62 , 190 , 9159
11.36 , 190 , 9164
11.36 , 190 , 9169
12.62 , 190 , 9174
15.15 , 190 , 9179
15.15 , 190 , 9184
15.15 , 190 , 9189
13.88 , 190 , 9194
13.88 , 190 , 9199
15.15 , 190 , 9204
17.67 , 190 , 9209
17.67 , 0 , 9214
17.67 , 0 , 9219
16.41 , 0 , 9224
15.15 , 0 , 9229
13.88 , 0 , 9234
12.62 , 0 , 9239
11.36 , 0 , 9243
10.10 , 0 , 9248
8.84 , 0 , 9253
8.84 , 0 , 9259
7.57 , 0 , 9264
7.57 , 0 , 9268
7.57 , 0 , 9273
7.57 , 0 , 9278
7.57 , 0 , 9283
7.57 , 0 , 9287
7.57 , 0 , 9292
7.57 , 0 , 9297
7.57 , 0 , 9303
7.57 , 0 , 9307
7.57 , 0 , 9312
7.57 , 0 , 9317
7.57 , 0 , 9322
7.57 , 0 , 9326
7.57 , 0 , 9331
7.57 , 0 , 9336
6.31 , 0 , 9341
6.31 , 0 , 9346
5.05 , 0 , 9351
3.79 , 0 , 9356
2.52 , 0 , 9361
1.26 , 0 , 9365
1.26 , 0 , 9370
0.00 , 0 , 9375
-1.26 , 0 , 9380
-2.52 , 0 , 9384
-2.52 , 0 , 9390
-3.79 , 0 , 9395
-5.05 , 0 , 9400
-5.05 , 0 , 9405
-5.05 , 0 , 9409
-5.05 , 0 , 9414
-5.05 , 0 , 9419
-3.79 , 0 , 9424
-3.79 , 0 , 9428
-3.79 , 0 , 9434
-3.79 , 0 , 9439
-3.79 , 0 , 9444
-2.52 , 0 , 9448
-2.52 , 0 , 9453
-2.52 , 0 , 9458
-2.52 , 0 , 9463
-2.52 , 0 , 9467
-2.52 , 0 , 9473
-1.26 , 0 , 9478
-1.26 , 0 , 9483
-1.26 , 0 , 9487
-1.26 , 0 , 9492
-1.26 , 0 , 9497
-1.26 , 0 , 9502
-1.26 , 0 , 9507
-1.26 , 0 , 9511
-1.26 , 0 , 9517
-1.26 , 0 , 9522
-1.26 , 0 , 9527
-1.26 , 0 , 9531
-1.26 , 0 , 9536
-1.26 , 0 , 9541
-1.26 , 0 , 9546
-1.26 , 0 , 9550
-1.26 , 0 , 9555
-1.26 , 0 , 9561
-1.26 , 0 , 9566
-1.26 , 0 , 9570
-1.26 , 0 , 9575
-1.26 , 0 , 9580
-1.26 , 0 , 9585
-1.26 , 0 , 9589
-1.26 , 0 , 9594
-1.26 , 0 , 9600
-1.26 , 0 , 9605
-1.26 , 0 , 9609
-1.26 , 0 , 9614
-1.26 , 0 , 9619
-1.26 , 0 , 9624
-1.26 , 0 , 9629
-1.26 , 0 , 9633
-1.26 , 0 , 9638
-1.26 , 0 , 9644
-1.26 , 0 , 9649
-1.26 , 0 , 9653
-1.26 , 0 , 9658
-1.26 , 0 , 9663
-1.26 , 0 , 9668
-1.26 , 0 , 9672
-1.26 , 0 , 9677
-1.26 , 0 , 9682
-1.26 , 0 , 9688
-1.26 , 0 , 9692
-1.26 , 0 , 9697
-1.26 , 0 , 9702
-1.26 , 0 , 9707
-1.26 , 0 , 9711
-1.26 , 0 , 9716
-1.26 , 0 , 9721
-1.26 , 0 , 9726
-1.26 , 0 , 9731
-1.26 , 0 , 9736
-1.26 , 0 , 9741
-1.26 , 0 , 9746
-1.26 , 0 , 9751
-1.26 , 0 , 9755
-1.26 , 0 , 9760
-1.26 , 0 , 9765
-1.26 , 0 , 9771
-1.26 , 0 , 9775
-1.26 , 0 , 9780
-1.26 , 0 , 9785
-1.26 , 0 , 9790
-1.26 , 0 , 9794
-1.26 , 0 , 9799
-1.26 , 0 , 9804
-1.26 , 0 , 9809
-1.26 , 0 , 9814
-1.26 , 0 , 9819
-1.26 , 0 , 9824
-1.26 , 0 , 9829
-1.26 , 0 , 9833
-1.26 , 0 , 9838
-1.26 , 0 , 9843
-1.26 , 0 , 9848
-1.26 , 0 , 9853
-1.26 , 0 , 9858
-1.26 , 0 , 9863
-1.26 , 0 , 9868
-1.26 , 0 , 9873
-1.26 , 0 , 9877
-1.26 , 0 , 9882
-1.26 , 0 , 9887
-1.26 , 0 , 9892
-1.26 , 0 , 9896
-1.26 , 0 , 9902
-1.26 , 0 , 9907
-1.26 , 0 , 9912
-1.26 , 0 , 9916
-1.26 , 0 , 9921
-1.26 , 0 , 9926
-1.26 , 0 , 9931
-1.26 , 0 , 9935
-1.26 , 0 , 9940
-1.26 , 0 , 9946
-1.26 , 0 , 9951
-1.26 , 0 , 9955
-1.26 , 0 , 9960
-1.26 , 0 , 9965
-1.26 , 0 , 9970
-1.26 , 0 , 9975
-1.26 , 0 , 9979
-1.26 , 0 , 9985
-1.26 , 0 , 9990
-1.26 , 0 , 9995
-1.26 , 0 , 9999
-1.26 , 0 , 10004
-1.26 , 0 , 10009
-1.26 , 0 , 10014
-1.26 , 0 , 10019
-1.26 , 0 , 10023
-1.26 , 0 , 10029
-1.26 , 0 , 10034
-1.26 , 0 , 10039
-1.26 , 0 , 10044
-1.26 , 0 , 10048
-1.26 , 0 , 10053
-1.26 , 0 , 10058
-1.26 , 0 , 10063
-1.26 , 0 , 10068
-1.26 , 0 , 10073
-1.26 , 0 , 10078
-1.26 , 0 , 10083
-1.26 , 0 , 10088
-1.26 , 0 , 10093
-1.26 , 0 , 10098
-1.26 , 0 , 10102
-1.26 , 0 , 10107
-1.26 , 0 , 10113
-1.26 , 0 , 10118
-1.26 , 0 , 10123
-1.26 , 0 , 10127
-1.26 , 0 , 10132
-1.26 , 0 , 10137
-1.26 , 0 , 10142
-1.26 , 0 , 10147
-1.26 , 0 , 10152
-1.26 , 0 , 10157
-1.26 , 0 , 10162
-1.26 , 0 , 10167
-1.26 , 0 , 10172
-1.26 , 0 , 10177
-1.26 , 0 , 10181
-1.26 , 0 , 10186
-1.26 , 0 , 10191
-1.26 , 0 , 10196
-1.26 , 0 , 10202
-1.26 , 0 , 10206
-1.26 , 0 , 10211
-1.26 , 0 , 10216
-1.26 , 0 , 10221
-1.26 , 0 , 10226
-1.26 , 0 , 10231
-1.26 , 0 , 10235
-1.26 , 0 , 10241
-1.26 , 0 , 10246
-1.26 , 0 , 10251
-1.26 , 0 , 10256
-1.26 , 0 , 10260
-1.26 , 0 , 10265
-1.26 , 0 , 10270
-1.26 , 0 , 10275
-1.26 , 0 , 10280
-1.26 , 0 , 10285
-1.26 , 0 , 10290
-1.26 , 0 , 10295
-1.26 , 0 , 10300
-1.26 , 0 , 10304
-1.26 , 0 , 10308
-1.26 , 0 , 10312
-1.26 , 0 , 10316
-1.26 , 0 , 10320
-1.26 , 0 , 10324
-1.26 , 0 , 10328
-1.26 , 0 , 10332
-1.26 , 0 , 10336
-1.26 , 0 , 10340
-1.26 , 0 , 10344
-1.26 , 0 , 10348
-1.26 , 0 , 10352
-1.26 , 0 , 10356
-1.26 , 0 , 10360
-1.26 , 0 , 10364
-1.26 , 0 , 10368
-1.26 , 0 , 10372
-1.26 , 0 , 10376
-1.26 , 0 , 10380
-1.26 , 0 , 10384
-1.26 , 0 , 10388
-1.26 , 0 , 10392
-1.26 , 0 , 10396
-1.26 , 0 , 10400
-1.26 , 0 , 10404
-1.26 , 0 , 10408
-1.26 , 0 , 10412
-1.26 , 0 , 10416
-1.26 , 0 , 10420
-1.26 , 0 , 10424
-1.26 , 0 , 10428
-1.26 , 0 , 10432
-1.26 , 0 , 10436
-1.26 , 0 , 10440
-1.26 , 0 , 10444
-1.26 , 0 , 10448
-1.26 , 0 , 10452
-1.26 , 0 , 10456
-1.26 , 0 , 10460
-1.26 , 0 , 10464
-1.26 , 0 , 10468
-1.26 , 0 , 10472
-1.26 , 0 , 10476
-1.26 , 0 , 10480
-1.26 , 0 , 10484
-1.26 , 0 , 10488
-1.26 , 0 , 10492
-1.26 , 0 , 10496
-1.26 , 0 , 10500
-1.26 , 0 , 10504
-1.26 , 0 , 10508
-1.26 , 0 , 10512
-1.26 , 0 , 10516
-1.26 , 0 , 10520
-1.26 , 0 , 10524
-1.26 , 0 , 10528
-1.26 , 0 , 10532
-1.26 , 0 , 10536
-1.26 , 0 , 10540
-1.26 , 0 , 10544
-1.26 , 0 , 10548
-1.26 , 0 , 10552
-1.26 , 0 , 10556
-1.26 , 0 , 10560
-1.26 , 0 , 10564
-1.26 , 0 , 10568
-1.26 , 0 , 10572
-1.26 , 0 , 10576
-1.26 , 0 , 10580
-1.26 , 0 , 10584
-1.26 , 0 , 10588
-1.26 , 0 , 10592
-1.26 , 0 , 10596
-1.26 , 0 , 10600
-1.26 , 0 , 10604
-1.26 , 0 , 10608
-1.26 , 0 , 10612
-1.26 , 0 , 10616
-1.26 , 0 , 10620
-1.26 , 0 , 10624
-1.26 , 0 , 10628
-1.26 , 0 , 10632
-1.26 , 0 , 10636
-1.26 , 0 , 10640
-1.26 , 0 , 10644
-1.26 , 0 , 10648
-1.26 , 0 , 10652
-1.26 , 0 , 10656
-1.26 , 0 , 10660
-1.26 , 0 , 10664
-1.26 , 0 , 10668
-1.26 , 0 , 10672
-1.26 , 0 , 10676
-1.26 , 0 , 10680
-1.26 , 0 , 10684
-1.26 , 0 , 10688
-1.26 , 0 , 10692
-1.26 , 0 , 10696
-1.26 , 0 , 10700
-1.26 , 0 , 10704
-1.26 , 0 , 10708
-1.26 , 0 , 10712
-1.26 , 0 , 10716
-1.26 , 0 , 10720
-1.26 , 0 , 10724
-1.26 , 0 , 10728
-1.26 , 0 , 10732
-1.26 , 0 , 10736
-1.26 , 0 , 10740
-1.26 , 0 , 10744
-1.26 , 0 , 10748
-1.26 , 0 , 10752
-1.26 , 0 , 10756
-1.26 , 0 , 10760
-1.26 , 0 , 10764
-1.26 , 0 , 10768
-1.26 , 0 , 10772
-1.26 , 0 , 10776
-1.26 , 0 , 10780
-1.26 , 0 , 10784
-1.26 , 0 , 10788
-1.26 , 0 , 10792
-1.26 , 0 , 10796
-1.26 , 0 , 10800
-1.26 , 0 , 10804
-1.26 , 0 , 10808
-1.26 , 0 , 10812
-1.26 , 0 , 10816
-1.26 , 0 , 10820
-1.26 , 0 , 10824
-1.26 , 0 , 10828
-1.26 , 0 , 10832
-1.26 , 0 , 10836
-1.26 , 0 , 10840
-1.26 , 0 , 10844
-1.26 , 0 , 10848
-1.26 , 0 , 10852
-1.26 , 0 , 10856
-1.26 , 0 , 10860
-1.26 , 0 , 10864
-1.26 , 0 , 10868
-1.26 , 0 , 10872
-1.26 , 0 , 10876
-1.26 , 0 , 10880
-1.26 , 0 , 10884
-1.26 , 0 , 10888
-1.26 , 0 , 10892
-1.26 , 0 , 10896
-1.26 , 0 , 10900
-1.26 , 0 , 10904
-1.26 , 0 , 10908
-1.26 , 0 , 10912
-1.26 , 0 , 10916
-1.26 , 0 , 10920
-1.26 , 0 , 10924
-1.26 , 0 , 10928
-1.26 , 0 , 10932
-1.26 , 0 , 10936
-1.26 , 0 , 10940
-1.26 , 0 , 10944
-1.26 , 0 , 10948
-1.26 , 0 , 10952
-1.26 , 0 , 10956
-1.26 , 0 , 10960
-1.26 , 0 , 10964
-1.26 , 0 , 10968
-1.26 , 0 , 10972
-1.26 , 0 , 10976
-1.26 , 0 , 10980
-1.26 , 0 , 10984
-1.26 , 0 , 10988
-1.26 , 0 , 10992
-1.26 , 0 , 10996
-1.26 , 0 , 11000
-1.26 , 0 , 11004
-1.26 , 0 , 11008
-1.26 , 0 , 11012
-1.26 , 0 , 11016
-1.26 , 0 , 11020
-1.26 , 0 , 11024
-1.26 , 0 , 11028
-1.26 , 0 , 11032
-1.26 , 0 , 11036
-1.26 , 0 , 11040
-1.26 , 0 , 11044
-1.26 , 0 , 11048
-1.26 , 0 , 11052
-1.26 , 0 , 11056
-1.26 , 0 , 11060
-1.26 , 0 , 11064
-1.26 , 0 , 11068
-1.26 , 0 , 11072
-1.26 , 0 , 11076
-1.26 , 0 , 11080
-1.26 , 0 , 11084
-1.26 , 0 , 11088
-1.26 , 0 , 11092
-1.26 , 0 , 11096
-1.26 , 0 , 11100
-1.26 , 0 , 11104
-1.26 , 0 , 11108
-1.26 , 0 , 11112
-1.26 , 0 , 11116
-1.26 , 0 , 11120
-1.26 , 0 , 11124
-1.26 , 0 , 11128
-1.26 , 0 , 11132
-1.26 , 0 , 11136
-1.26 , 0 , 11140
-1.26 , 0 , 11144
-1.26 , 0 , 11148
-1.26 , 0 , 11152
-1.26 , 0 , 11156
-1.26 , 0 , 11160
-1.26 , 0 , 11164
-1.26 , 0 , 11168
-1.26 , 0 , 11172
-1.26 , 0 , 11176
-1.26 , 0 , 11180
-1.26 , 0 , 11184
-1.26 , 0 , 11188
-1.26 , 0 , 11192
-1.26 , 0 , 11196
-1.26 , 0 , 11200
-1.26 , 0 , 11204
-1.26 , 0 , 11208
-1.26 , 0 , 11212
-1.26 , 0 , 11216
-1.26 , 0 , 11220
-1.26 , 0 , 11224
-1.26 , 0 , 11228
-1.26 , 0 , 11232
-1.26 , 0 , 11236
-1.26 , 0 , 11240
-1.26 , 0 , 11244
-1.26 , 0 , 11248
-1.26 , 0 , 11252
-1.26 , 0 , 11256
-1.26 , 0 , 11260
-1.26 , 0 , 11264
-1.26 , 0 , 11268
-1.26 , 0 , 11272
-1.26 , 0 , 11276
-1.26 , 0 , 11280
-1.26 , 0 , 11284
-1.26 , 0 , 11288
-1.26 , 0 , 11292
-1.26 , 0 , 11296
-1.26 , 0 , 11300
-1.26 , 0 , 11304
-1.26 , 0 , 11308
-1.26 , 0 , 11312
-1.26 , 0 , 11316
-1.26 , 0 , 11320
-1.26 , 0 , 11324
-1.26 , 0 , 11328
-1.26 , 0 , 11332
-1.26 , 0 , 11336
-1.26 , 0 , 11340
-1.26 , 0 , 11344
-1.26 , 0 , 11348
-1.26 , 0 , 11352
-1.26 , 0 , 11356
-1.26 , 0 , 11360
-1.26 , 0 , 11364
-1.26 , 0 , 11368
-1.26 , 0 , 11372
-1.26 , 0 , 11376
-1.26 , 0 , 11380
-1.26 , 0 , 11384
-1.26 , 0 , 11388
-1.26 , 0 , 11392
-1.26 , 0 , 11396
-1.26 , 0 , 11400
-1.26 , 0 , 11404
-1.26 , 0 , 11408
-1.26 , 0 , 11412
-1.26 , 0 , 11416
-1.26 , 0 , 11420
-1.26 , 0 , 11424
-1.26 , 0 , 11428
-1.26 , 0 , 11432
-1.26 , 0 , 11436
-1.26 , 0 , 11440
-1.26 , 0 , 11444
-1.26 , 0 , 11448
-1.26 , 0 , 11452
-1.26 , 0 , 11456
-1.26 , 0 , 11460
-1.26 , 0 , 11464
-1.26 , 0 , 11468
-1.26 , 0 , 11472
-1.26 , 0 , 11476
-1.26 , 0 , 11480
-1.26 , 0 , 11484
-1.26 , 0 , 11488
-1.26 , 0 , 11492
-1.26 , 0 , 11496
-1.26 , 0 , 11500
-1.26 , 0 , 11504
-1.26 , 0 , 11508
-1.26 , 0 , 11512
-1.26 , 0 , 11516
-1.26 , 0 , 11520
-1.26 , 0 , 11524
-1.26 , 0 , 11528
-1.26 , 0 , 11532
-1.26 , 0 , 11536
-1.26 , 0 , 11540
-1.26 , 0 , 11544
-1.26 , 0 , 11548
-1.26 , 0 , 11552
-1.26 , 0 , 11556
-1.26 , 0 , 11560
-1.26 , 0 , 11564
-1.26 , 0 , 11568
-1.26 , 0 , 11572
-1.26 , 0 , 11576
-1.26 , 0 , 11580
-1.26 , 0 , 11584
-1.26 , 0 , 11588
