16.41 , 0 , 5961
16.41 , 0 , 5963
16.41 , 0 , 5966
16.41 , 0 , 5969
16.41 , 0 , 5972
16.41 , 0 , 5975
16.41 , 0 , 5978
16.41 , 0 , 5981
16.41 , 0 , 5984
16.41 , 0 , 5987
16.41 , 0 , 5989
16.41 , 0 , 5992
16.41 , 0 , 5995
16.41 , 0 , 5998
16.41 , 0 , 6000
16.41 , 0 , 6003
16.41 , 0 , 6006
16.41 , 0 , 6009
16.41 , 0 , 6012
15.15 , 0 , 6014
15.15 , 0 , 6018
15.15 , 0 , 6021
13.88 , 0 , 6024
13.88 , 0 , 6027
13.88 , 0 , 6029
12.62 , 0 , 6032
11.36 , 0 , 6035
11.36 , 0 , 6038
10.10 , 0 , 6040
10.10 , 0 , 6043
8.84 , 0 , 6046
8.84 , 0 , 6049
7.57 , 0 , 6051
7.57 , 0 , 6054
6.31 , 0 , 6057
6.31 , 0 , 6061
6.31 , 0 , 6063
5.05 , 0 , 6066
5.05 , 0 , 6069
3.79 , 0 , 6072
3.79 , 0 , 6074
2.52 , 0 , 6077
2.52 , 0 , 6080
2.52 , 0 , 6082
1.26 , 0 , 6085
1.26 , 0 , 6088
1.26 , 0 , 6091
0.00 , 0 , 6093
0.00 , 0 , 6096
0.00 , 0 , 6099
-1.26 , 0 , 6102
-1.26 , 0 , 6105
-1.26 , 0 , 6108
-1.26 , 0 , 6111
-2.52 , 0 , 6113
-2.52 , 0 , 6116
-2.52 , 0 , 6119
-2.52 , 0 , 6122
-2.52 , 0 , 6124
-2.52 , 0 , 6127
-2.52 , 0 , 6130
-2.52 , 0 , 6132
-1.26 , 0 , 6135
-1.26 , 0 , 6138
-1.26 , 0 , 6141
-1.26 , 0 , 6144
-1.26 , 0 , 6147
-1.26 , 0 , 6150
-1.26 , 0 , 6153
-1.26 , 0 , 6155
-1.26 , 0 , 6158
0.00 , 0 , 6161
0.00 , 0 , 6163
0.00 , 0 , 6166
0.00 , 0 , 6169
0.00 , 0 , 6171
0.00 , 0 , 6174
0.00 , 0 , 6177
0.00 , 0 , 6179
1.26 , 0 , 6182
1.26 , 0 , 6185
1.26 , 0 , 6189
1.26 , 0 , 6191
1.26 , 0 , 6194
1.26 , 0 , 6197
1.26 , 0 , 6200
1.26 , 0 , 6202
1.26 , 0 , 6205
1.26 , 0 , 6208
1.26 , 0 , 6210
1.26 , 0 , 6213
1.26 , 0 , 6216
1.26 , 0 , 6219
1.26 , 0 , 6221
1.26 , 0 , 6224
1.26 , 0 , 6227
1.26 , 0 , 6230
1.26 , 0 , 6233
1.26 , 0 , 6236
1.26 , 0 , 6239
1.26 , 0 , 6241
1.26 , 0 , 6244
1.26 , 0 , 6247
1.26 , 0 , 6250
1.26 , 0 , 6252
1.26 , 0 , 6255
1.26 , 0 , 6258
1.26 , 0 , 6260
1.26 , 0 , 6263
1.26 , 0 , 6266
1.26 , 0 , 6269
1.26 , 0 , 6272
1.26 , 0 , 6275
1.26 , 0 , 6278
1.26 , 0 , 6281
1.26 , 0 , 6283
1.26 , 0 , 6286
1.26 , 0 , 6289
1.26 , 0 , 6291
1.26 , 0 , 6294
1.26 , 0 , 6297
1.26 , 0 , 6300
1.26 , 0 , 6302
1.26 , 0 , 6305
1.26 , 0 , 6308
1.26 , 0 , 6311
1.26 , 0 , 6313
1.26 , 0 , 6317
1.26 , 0 , 6320
1.26 , 0 , 6322
1.26 , 0 , 6325
1.26 , 0 , 6328
1.26 , 0 , 6331
1.26 , 0 , 6333
1.26 , 0 , 6336
1.26 , 0 , 6339
1.26 , 0 , 6342
1.26 , 0 , 6344
1.26 , 0 , 6347
1.26 , 0 , 6350
1.26 , 0 , 6352
1.26 , 0 , 6355
1.26 , 0 , 6359
1.26 , 0 , 6362
1.26 , 0 , 6364
1.26 , 0 , 6367
1.26 , 0 , 6370
1.26 , 0 , 6372
1.26 , 0 , 6375
1.26 , 0 , 6378
1.26 , 0 , 6381
1.26 , 0 , 6383
1.26 , 0 , 6386
1.26 , 0 , 6389
1.26 , 0 , 6392
1.26 , 0 , 6394
1.26 , 0 , 6397
1.26 , 0 , 6401
1.26 , 0 , 6403
1.26 , 0 , 6406
1.26 , 0 , 6409
1.26 , 0 , 6412
1.26 , 0 , 6414
1.26 , 0 , 6417
1.26 , 0 , 6420
1.26 , 0 , 6423
1.26 , 0 , 6425
1.26 , 0 , 6428
1.26 , 0 , 6431
1.26 , 0 , 6433
1.26 , 0 , 6436
1.26 , 0 , 6439
1.26 , 0 , 6443
1.26 , 0 , 6445
1.26 , 0 , 6448
1.26 , 0 , 6451
1.26 , 0 , 6454
1.26 , 0 , 6456
1.26 , 0 , 6459
1.26 , 0 , 6462
1.26 , 0 , 6464
1.26 , 0 , 6467
1.26 , 0 , 6470
1.26 , 0 , 6473
1.26 , 0 , 6475
1.26 , 0 , 6478
1.26 , 0 , 6481
1.26 , 0 , 6483
1.26 , 0 , 6487
1.26 , 0 , 6490
1.26 , 0 , 6493
1.26 , 0 , 6495
1.26 , 0 , 6498
1.26 , 0 , 6501
1.26 , 0 , 6504
1.26 , 0 , 6506
1.26 , 0 , 6509
1.26 , 0 , 6512
1.26 , 0 , 6514
1.26 , 0 , 6517
1.26 , 0 , 6520
1.26 , 0 , 6523
1.26 , 0 , 6525
1.26 , 0 , 6529
1.26 , 0 , 6532
1.26 , 0 , 6535
1.26 , 0 , 6537
1.26 , 0 , 6540
1.26 , 0 , 6543
1.26 , 0 , 6545
1.26 , 0 , 6548
1.26 , 0 , 6551
1.26 , 0 , 6554
1.26 , 0 , 6556
1.26 , 0 , 6559
1.26 , 0 , 6562
1.26 , 0 , 6565
1.26 , 0 , 6567
1.26 , 0 , 6571
1.26 , 0 , 6574
1.26 , 0 , 6576
1.26 , 0 , 6579
1.26 , 0 , 6582
1.26 , 0 , 6585
1.26 , 0 , 6587
1.26 , 0 , 6590
1.26 , 0 , 6593
1.26 , 0 , 6595
1.26 , 0 , 6598
1.26 , 0 , 6601
1.26 , 0 , 6604
1.26 , 0 , 6606
1.26 , 0 , 6609
1.26 , 0 , 6612
1.26 , 0 , 6616
1.26 , 0 , 6618
1.26 , 0 , 6621
1.26 , 0 , 6624
1.26 , 0 , 6626
1.26 , 0 , 6629
1.26 , 0 , 6632
1.26 , 0 , 6635
1.26 , 0 , 6637
1.26 , 0 , 6640
1.26 , 0 , 6643
1.26 , 0 , 6646
1.26 , 0 , 6648
1.26 , 0 , 6651
1.26 , 0 , 6654
1.26 , 0 , 6657
1.26 , 0 , 6660
1.26 , 0 , 6663
1.26 , 0 , 6666
1.26 , 0 , 6668
1.26 , 0 , 6671
1.26 , 0 , 6674
1.26 , 0 , 6676
1.26 , 0 , 6679
1.26 , 0 , 6682
1.26 , 0 , 6685
1.26 , 0 , 6687
1.26 , 0 , 6690
1.26 , 0 , 6693
1.26 , 0 , 6696
1.26 , 0 , 6699
1.26 , 0 , 6702
1.26 , 0 , 6705
1.26 , 0 , 6707
1.26 , 0 , 6710
1.26 , 0 , 6713
1.26 , 0 , 6716
1.26 , 0 , 6718
1.26 , 0 , 6721
1.26 , 0 , 6724
1.26 , 0 , 6727
1.26 , 0 , 6729
1.26 , 0 , 6732
1.26 , 0 , 6735
1.26 , 0 , 6737
1.26 , 0 , 6740
1.26 , 0 , 6744
1.26 , 0 , 6747
1.26 , 0 , 6749
1.26 , 0 , 6752
1.26 , 0 , 6755
1.26 , 0 , 6757
1.26 , 0 , 6760
1.26 , 0 , 6763
1.26 , 0 , 6766
1.26 , 0 , 6768
1.26 , 0 , 6771
1.26 , 0 , 6774
1.26 , 0 , 6777
1.26 , 0 , 6779
1.26 , 0 , 6782
1.26 , 0 , 6786
1.26 , 0 , 6788
1.26 , 0 , 6791
1.26 , 0 , 6794
1.26 , 0 , 6797
1.26 , 0 , 6799
1.26 , 0 , 6802
1.26 , 0 , 6805
1.26 , 0 , 6808
1.26 , 0 , 6810
1.26 , 0 , 6813
1.26 , 0 , 6816
1.26 , 0 , 6818
1.26 , 0 , 6821
1.26 , 0 , 6824
1.26 , 0 , 6828
1.26 , 0 , 6830
1.26 , 0 , 6833
1.26 , 0 , 6836
1.26 , 0 , 6838
1.26 , 0 , 6841
1.26 , 0 , 6844
1.26 , 0 , 6847
1.26 , 0 , 6849
1.26 , 0 , 6852
1.26 , 0 , 6855
1.26 , 0 , 6858
1.26 , 0 , 6860
1.26 , 0 , 6863
1.26 , 0 , 6866
1.26 , 0 , 6868
1.26 , 0 , 6872
1.26 , 0 , 6875
1.26 , 0 , 6878
1.26 , 0 , 6880
1.26 , 0 , 6883
1.26 , 0 , 6886
1.26 , 0 , 6888
1.26 , 0 , 6891
1.26 , 0 , 6894
1.26 , 0 , 6897
1.26 , 0 , 6899
1.26 , 0 , 6902
1.26 , 0 , 6905
1.26 , 0 , 6908
1.26 , 0 , 6910
1.26 , 0 , 6914
1.26 , 0 , 6917
1.26 , 0 , 6919
1.26 , 0 , 6922
1.26 , 0 , 6925
1.26 , 0 , 6928
1.26 , 0 , 6930
1.26 , 0 , 6933
1.26 , 0 , 6936
1.26 , 0 , 6939
1.26 , 0 , 6941
1.26 , 0 , 6944
1.26 , 0 , 6947
1.26 , 0 , 6949
1.26 , 0 , 6952
1.26 , 0 , 6956
1.26 , 0 , 6959
1.26 , 0 , 6961
1.26 , 0 , 6964
1.26 , 0 , 6967
1.26 , 0 , 6970
1.26 , 0 , 6972
1.26 , 0 , 6975
1.26 , 0 , 6978
1.26 , 0 , 6980
1.26 , 0 , 6983
1.26 , 0 , 6986
1.26 , 0 , 6989
1.26 , 0 , 6991
1.26 , 0 , 6994
1.26 , 0 , 6998
1.26 , 0 , 7000
1.26 , 0 , 7003
1.26 , 0 , 7006
1.26 , 0 , 7009
1.26 , 0 , 7011
1.26 , 0 , 7014
1.26 , 0 , 7017
1.26 , 0 , 7020
1.26 , 0 , 7022
1.26 , 0 , 7025
1.26 , 0 , 7028
1.26 , 0 , 7030
1.26 , 0 , 7033
1.26 , 0 , 7036
1.26 , 0 , 7040
1.26 , 0 , 7042
1.26 , 0 , 7045
1.26 , 0 , 7048
1.26 , 0 , 7051
1.26 , 0 , 7053
1.26 , 0 , 7056
1.26 , 0 , 7059
1.26 , 0 , 7061
1.26 , 0 , 7064
1.26 , 0 , 7067
1.26 , 0 , 7070
1.26 , 0 , 7072
1.26 , 0 , 7075
1.26 , 0 , 7078
1.26 , 0 , 7081
1.26 , 0 , 7084
1.26 , 0 , 7087
1.26 , 0 , 7090
1.26 , 0 , 7092
1.26 , 0 , 7095
1.26 , 0 , 7098
1.26 , 0 , 7101
1.26 , 0 , 7103
1.26 , 0 , 7106
1.26 , 0 , 7109
1.26 , 0 , 7111
1.26 , 0 , 7114
1.26 , 0 , 7117
1.26 , 0 , 7120
1.26 , 0 , 7122
1.26 , 0 , 7126
1.26 , 0 , 7129
1.26 , 0 , 7132
1.26 , 0 , 7134
1.26 , 0 , 7137
1.26 , 0 , 7140
1.26 , 0 , 7142
1.26 , 230 , 7145
1.26 , 230 , 7148
1.26 , 230 , 7151
2.52 , 230 , 7154
3.79 , 230 , 7157
5.05 , 230 , 7159
7.57 , 230 , 7162
10.10 , 230 , 7165
11.36 , 230 , 7169
12.62 , 230 , 7172
12.62 , 230 , 7175
12.62 , 230 , 7178
12.62 , 230 , 7181
12.62 , 230 , 7183
12.62 , 230 , 7186
12.62 , 230 , 7189
12.62 , 230 , 7192
12.62 , 230 , 7195
12.62 , 230 , 7198
12.62 , 230 , 7201
12.62 , 230 , 7204
12.62 , 230 , 7206
12.62 , 230 , 7209
13.88 , 230 , 7213
13.88 , 230 , 7216
15.15 , 230 , 7219
15.15 , 230 , 7222
16.41 , 230 , 7225
16.41 , 230 , 7228
16.41 , 230 , 7230
16.41 , 230 , 7233
16.41 , 230 , 7236
17.67 , 230 , 7239
17.67 , 230 , 7242
17.67 , 230 , 7245
18.93 , 230 , 7248
18.93 , 230 , 7251
20.19 , 230 , 7254
20.19 , 230 , 7257
20.19 , 230 , 7260
20.19 , 230 , 7263
20.19 , 230 , 7266
20.19 , 230 , 7269
20.19 , 230 , 7272
20.19 , 230 , 7275
21.46 , 230 , 7277
22.72 , 230 , 7280
22.72 , 230 , 7283
23.98 , 230 , 7286
23.98 , 230 , 7289
23.98 , 230 , 7292
23.98 , 230 , 7296
23.98 , 230 , 7299
23.98 , 230 , 7301
23.98 , 230 , 7304
25.24 , 230 , 7307
25.24 , 230 , 7310
26.51 , 230 , 7313
26.51 , 230 , 7316
27.77 , 230 , 7319
27.77 , 230 , 7322
27.77 , 230 , 7324
27.77 , 230 , 7327
27.77 , 230 , 7330
27.77 , 230 , 7333
29.03 , 230 , 7336
29.03 , 230 , 7340
30.29 , 230 , 7343
31.55 , 230 , 7346
31.55 , 230 , 7348
31.55 , 230 , 7351
32.82 , 230 , 7354
32.82 , 230 , 7357
32.82 , 230 , 7360
32.82 , 230 , 7363
32.82 , 230 , 7366
34.08 , 230 , 7369
34.08 , 230 , 7371
34.08 , 230 , 7374
35.34 , 230 , 7377
36.60 , 0 , 7380
36.60 , 0 , 7384
36.60 , 0 , 7386
36.60 , 0 , 7389
35.34 , 0 , 7392
35.34 , 0 , 7395
34.08 , 0 , 7398
34.08 , 0 , 7400
34.08 , 0 , 7403
32.82 , 0 , 7406
32.82 , 0 , 7409
32.82 , 0 , 7412
31.55 , 0 , 7414
31.55 , 0 , 7417
31.55 , 0 , 7420
30.29 , 0 , 7424
30.29 , 0 , 7426
30.29 , 0 , 7429
30.29 , 0 , 7432
30.29 , 0 , 7435
30.29 , 0 , 7438
30.29 , 0 , 7440
30.29 , 0 , 7443
30.29 , 0 , 7446
30.29 , 0 , 7449
30.29 , 0 , 7451
30.29 , 0 , 7454
31.55 , 0 , 7457
31.55 , 0 , 7460
31.55 , 0 , 7463
31.55 , 0 , 7465
31.55 , 0 , 7469
31.55 , 0 , 7472
31.55 , 0 , 7475
31.55 , 0 , 7478
31.55 , 0 , 7480
31.55 , 0 , 7483
31.55 , 0 , 7486
30.29 , 0 , 7489
30.29 , 0 , 7491
30.29 , 0 , 7494
30.29 , 0 , 7497
30.29 , 0 , 7500
30.29 , 0 , 7503
30.29 , 0 , 7505
30.29 , 0 , 7508
30.29 , 0 , 7512
30.29 , 0 , 7515
30.29 , 0 , 7517
30.29 , 0 , 7520
30.29 , 0 , 7523
30.29 , 0 , 7526
30.29 , 0 , 7529
30.29 , 0 , 7531
30.29 , 0 , 7534
29.03 , 0 , 7537
29.03 , 0 , 7540
29.03 , 0 , 7543
27.77 , 0 , 7545
27.77 , 0 , 7548
27.77 , 0 , 7552
26.51 , 0 , 7555
26.51 , 0 , 7557
26.51 , 0 , 7560
25.24 , 0 , 7563
25.24 , 0 , 7566
23.98 , 0 , 7569
23.98 , 0 , 7571
22.72 , 0 , 7574
22.72 , 0 , 7577
22.72 , 0 , 7580
21.46 , 0 , 7582
21.46 , 0 , 7585
20.19 , 0 , 7588
20.19 , 0 , 7591
18.93 , 0 , 7595
18.93 , 0 , 7597
18.93 , 0 , 7600
17.67 , 0 , 7603
17.67 , 0 , 7606
16.41 , 0 , 7609
16.41 , 0 , 7611
15.15 , 0 , 7614
15.15 , 0 , 7617
13.88 , 0 , 7620
13.88 , 0 , 7622
12.62 , 0 , 7625
12.62 , 0 , 7628
11.36 , 0 , 7631
11.36 , 0 , 7634
10.10 , 0 , 7636
10.10 , 0 , 7640
8.84 , 0 , 7643
7.57 , 0 , 7646
7.57 , 0 , 7648
6.31 , 0 , 7651
5.05 , 0 , 7654
5.05 , 0 , 7657
3.79 , 0 , 7659
3.79 , 0 , 7662
2.52 , 0 , 7665
1.26 , 0 , 7668
1.26 , 0 , 7670
0.00 , 0 , 7673
-1.26 , 0 , 7676
-1.26 , 0 , 7678
-2.52 , 0 , 7682
-2.52 , 0 , 7685
-3.79 , 0 , 7688
-5.05 , 0 , 7690
-5.05 , 0 , 7693
-6.31 , 0 , 7696
-6.31 , 0 , 7699
-6.31 , 0 , 7701
-7.57 , 0 , 7704
-7.57 , 0 , 7707
-7.57 , 0 , 7710
-7.57 , 0 , 7712
-7.57 , 0 , 7715
-7.57 , 0 , 7718
-7.57 , 0 , 7720
-6.31 , 0 , 7724
-6.31 , 0 , 7727
-6.31 , 0 , 7730
-6.31 , 0 , 7732
-6.31 , 0 , 7735
-6.31 , 0 , 7738
-6.31 , 0 , 7741
-5.05 , 0 , 7743
-5.05 , 0 , 7746
-5.05 , 0 , 7749
-5.05 , 0 , 7752
-3.79 , 0 , 7754
-3.79 , 0 , 7757
-3.79 , 0 , 7760
-3.79 , 0 , 7763
-2.52 , 0 , 7766
-2.52 , 0 , 7769
-2.52 , 0 , 7772
-2.52 , 0 , 7774
-1.26 , 0 , 7777
-1.26 , 0 , 7780
-1.26 , 0 , 7783
-1.26 , 0 , 7785
-1.26 , 0 , 7788
-1.26 , 0 , 7791
-1.26 , 0 , 7794
0.00 , 0 , 7796
0.00 , 0 , 7799
0.00 , 0 , 7802
0.00 , 0 , 7804
0.00 , 0 , 7808
0.00 , 0 , 7811
0.00 , 0 , 7813
1.26 , 0 , 7816
1.26 , 0 , 7819
1.26 , 0 , 7822
1.26 , 0 , 7824
1.26 , 0 , 7827
1.26 , 0 , 7830
1.26 , 0 , 7832
1.26 , 0 , 7835
1.26 , 0 , 7838
1.26 , 0 , 7841
1.26 , 0 , 7843
1.26 , 0 , 7846
1.26 , 0 , 7849
1.26 , 0 , 7853
1.26 , 0 , 7855
1.26 , 0 , 7858
1.26 , 0 , 7861
1.26 , 0 , 7863
1.26 , 0 , 7866
1.26 , 0 , 7869
1.26 , 0 , 7872
1.26 , 0 , 7874
0.00 , 0 , 7877
0.00 , 0 , 7880
0.00 , 0 , 7882
0.00 , 0 , 7885
0.00 , 0 , 7888
0.00 , 0 , 7890
0.00 , 0 , 7894
0.00 , 0 , 7897
0.00 , 0 , 7899
0.00 , 0 , 7902
0.00 , 0 , 7905
0.00 , 0 , 7907
0.00 , 0 , 7910
0.00 , 0 , 7913
0.00 , 0 , 7915
0.00 , 0 , 7918
0.00 , 0 , 7921
0.00 , 0 , 7924
0.00 , 0 , 7926
0.00 , 0 , 7929
0.00 , 0 , 7932
0.00 , 0 , 7934
0.00 , 0 , 7938
0.00 , 0 , 7941
0.00 , 0 , 7943
0.00 , 0 , 7946
0.00 , 0 , 7949
0.00 , 0 , 7951
0.00 , 0 , 7954
0.00 , 0 , 7957
0.00 , 0 , 7959
0.00 , 0 , 7962
0.00 , 0 , 7965
0.00 , 0 , 7967
0.00 , 0 , 7970
0.00 , 0 , 7973
0.00 , 0 , 7975
0.00 , 0 , 7979
0.00 , 0 , 7982
0.00 , 0 , 7984
0.00 , 0 , 7987
0.00 , 0 , 7990
0.00 , 0 , 7992
0.00 , 0 , 7995
0.00 , 0 , 7998
0.00 , 0 , 8000
0.00 , 0 , 8003
0.00 , 0 , 8006
0.00 , 0 , 8008
0.00 , 0 , 8011
0.00 , 0 , 8014
0.00 , 0 , 8017
0.00 , 0 , 8019
0.00 , 0 , 8023
0.00 , 0 , 8026
0.00 , 0 , 8028
0.00 , 0 , 8031
0.00 , 0 , 8034
0.00 , 0 , 8036
0.00 , 0 , 8039
0.00 , 0 , 8042
0.00 , 0 , 8044
0.00 , 0 , 8047
0.00 , 0 , 8050
0.00 , 0 , 8052
0.00 , 0 , 8055
0.00 , 0 , 8058
0.00 , 0 , 8060
0.00 , 0 , 8064
0.00 , 0 , 8067
0.00 , 0 , 8069
0.00 , 0 , 8072
0.00 , 0 , 8075
0.00 , 0 , 8077
0.00 , 0 , 8080
0.00 , 0 , 8083
0.00 , 0 , 8085
0.00 , 0 , 8088
0.00 , 0 , 8091
0.00 , 0 , 8093
0.00 , 0 , 8096
0.00 , 0 , 8099
0.00 , 0 , 8101
0.00 , 0 , 8104
0.00 , 0 , 8108
0.00 , 0 , 8110
0.00 , 0 , 8113
0.00 , 0 , 8116
0.00 , 0 , 8119
0.00 , 0 , 8121
0.00 , 0 , 8124
0.00 , 0 , 8127
0.00 , 0 , 8129
0.00 , 0 , 8132
0.00 , 0 , 8135
0.00 , 0 , 8137
0.00 , 0 , 8140
0.00 , 0 , 8143
0.00 , 0 , 8145
0.00 , 0 , 8148
0.00 , 0 , 8152
0.00 , 0 , 8154
0.00 , 0 , 8157
0.00 , 0 , 8160
0.00 , 0 , 8162
0.00 , 0 , 8165
0.00 , 0 , 8168
0.00 , 0 , 8170
0.00 , 0 , 8173
0.00 , 0 , 8176
0.00 , 0 , 8178
0.00 , 0 , 8181
0.00 , 0 , 8184
0.00 , 0 , 8186
0.00 , 0 , 8189
0.00 , 0 , 8193
0.00 , 0 , 8195
0.00 , 0 , 8198
0.00 , 0 , 8201
0.00 , 0 , 8203
0.00 , 0 , 8206
0.00 , 0 , 8209
0.00 , 0 , 8211
0.00 , 0 , 8214
0.00 , 0 , 8217
0.00 , 0 , 8220
0.00 , 0 , 8222
0.00 , 0 , 8225
0.00 , 0 , 8228
0.00 , 0 , 8230
0.00 , 0 , 8233
0.00 , 0 , 8237
0.00 , 0 , 8239
0.00 , 0 , 8242
0.00 , 0 , 8245
0.00 , 0 , 8247
0.00 , 0 , 8250
0.00 , 0 , 8253
0.00 , 0 , 8255
0.00 , 0 , 8258
0.00 , 0 , 8261
0.00 , 0 , 8263
0.00 , 0 , 8266
0.00 , 0 , 8269
0.00 , 0 , 8271
0.00 , 0 , 8274
0.00 , 0 , 8278
0.00 , 0 , 8280
0.00 , 0 , 8283
0.00 , 0 , 8286
0.00 , 0 , 8288
0.00 , 0 , 8291
0.00 , 0 , 8294
0.00 , 0 , 8296
0.00 , 0 , 8299
0.00 , 0 , 8302
0.00 , 0 , 8304
0.00 , 0 , 8307
0.00 , 0 , 8310
0.00 , 0 , 8312
0.00 , 0 , 8315
0.00 , 0 , 8318
0.00 , 0 , 8322
0.00 , 0 , 8324
0.00 , 0 , 8327
0.00 , 0 , 8330
0.00 , 0 , 8332
0.00 , 0 , 8335
0.00 , 0 , 8338
0.00 , 0 , 8340
0.00 , 0 , 8343
0.00 , 0 , 8346
0.00 , 0 , 8348
0.00 , 0 , 8351
0.00 , 0 , 8354
0.00 , 0 , 8356
0.00 , 0 , 8359
0.00 , 0 , 8363
0.00 , 0 , 8365
0.00 , 0 , 8368
0.00 , 0 , 8371
0.00 , 0 , 8373
0.00 , 0 , 8376
0.00 , 0 , 8379
0.00 , 0 , 8381
0.00 , 0 , 8384
0.00 , 0 , 8387
0.00 , 0 , 8389
0.00 , 0 , 8392
0.00 , 0 , 8395
0.00 , 0 , 8397
0.00 , 0 , 8400
0.00 , 0 , 8403
0.00 , 0 , 8406
0.00 , 0 , 8409
0.00 , 0 , 8412
0.00 , 0 , 8415
0.00 , 0 , 8417
0.00 , 0 , 8420
0.00 , 0 , 8423
0.00 , 0 , 8425
0.00 , 0 , 8428
0.00 , 0 , 8431
0.00 , 0 , 8433
0.00 , 0 , 8436
0.00 , 0 , 8439
0.00 , 0 , 8441
0.00 , 0 , 8444
0.00 , 0 , 8448
0.00 , 0 , 8450
0.00 , 0 , 8453
0.00 , 0 , 8456
0.00 , 0 , 8458
0.00 , 0 , 8461
0.00 , 0 , 8464
0.00 , 0 , 8466
0.00 , 0 , 8469
0.00 , 0 , 8472
0.00 , 0 , 8474
0.00 , 0 , 8477
0.00 , 0 , 8480
0.00 , 0 , 8482
0.00 , 0 , 8485
0.00 , 0 , 8488
0.00 , 0 , 8491
0.00 , 0 , 8494
0.00 , 0 , 8497
0.00 , 0 , 8499
0.00 , 0 , 8502
0.00 , 0 , 8505
0.00 , 0 , 8508
0.00 , 0 , 8510
0.00 , 0 , 8513
0.00 , 0 , 8516
0.00 , 0 , 8518
0.00 , 0 , 8521
0.00 , 0 , 8524
0.00 , 0 , 8526
0.00 , 0 , 8529
0.00 , 0 , 8532
0.00 , 0 , 8535
0.00 , 0 , 8538
0.00 , 0 , 8541
0.00 , 0 , 8543
0.00 , 250 , 8546
0.00 , 250 , 8549
0.00 , 250 , 8552
1.26 , 250 , 8554
2.52 , 250 , 8557
5.05 , 250 , 8560
6.31 , 250 , 8563
7.57 , 250 , 8566
8.84 , 250 , 8569
8.84 , 250 , 8571
8.84 , 250 , 8574
8.84 , 250 , 8578
8.84 , 250 , 8581
8.84 , 250 , 8584
8.84 , 250 , 8586
8.84 , 250 , 8589
8.84 , 250 , 8592
8.84 , 250 , 8595
10.10 , 250 , 8598
10.10 , 250 , 8601
10.10 , 250 , 8604
10.10 , 250 , 8606
10.10 , 250 , 8609
10.10 , 250 , 8612
10.10 , 250 , 8615
11.36 , 250 , 8619
11.36 , 250 , 8622
12.62 , 250 , 8625
12.62 , 250 , 8628
13.88 , 250 , 8630
13.88 , 250 , 8633
13.88 , 250 , 8636
13.88 , 250 , 8639
13.88 , 250 , 8642
15.15 , 250 , 8645
15.15 , 250 , 8648
15.15 , 250 , 8651
16.41 , 250 , 8653
16.41 , 250 , 8656
16.41 , 250 , 8659
17.67 , 0 , 8663
17.67 , 0 , 8666
17.67 , 0 , 8669
17.67 , 0 , 8671
16.41 , 0 , 8674
16.41 , 0 , 8677
15.15 , 0 , 8680
15.15 , 0 , 8682
15.15 , 0 , 8685
13.88 , 0 , 8688
13.88 , 0 , 8691
13.88 , 0 , 8694
12.62 , 0 , 8696
12.62 , 0 , 8699
12.62 , 0 , 8702
11.36 , 0 , 8706
11.36 , 0 , 8709
11.36 , 0 , 8711
11.36 , 0 , 8714
11.36 , 0 , 8717
10.10 , 0 , 8720
10.10 , 0 , 8722
10.10 , 0 , 8725
10.10 , 0 , 8728
10.10 , 0 , 8731
10.10 , 0 , 8734
10.10 , 0 , 8736
10.10 , 0 , 8739
10.10 , 0 , 8742
10.10 , 0 , 8745
10.10 , 0 , 8748
10.10 , 0 , 8751
10.10 , 0 , 8754
10.10 , 0 , 8757
10.10 , 0 , 8760
10.10 , 0 , 8762
10.10 , 0 , 8765
10.10 , 0 , 8768
10.10 , 0 , 8771
10.10 , 0 , 8774
10.10 , 0 , 8776
10.10 , 0 , 8779
10.10 , 0 , 8782
10.10 , 0 , 8785
10.10 , 0 , 8787
10.10 , 0 , 8791
10.10 , 0 , 8794
10.10 , 0 , 8797
10.10 , 0 , 8800
8.84 , 0 , 8802
8.84 , 0 , 8805
7.57 , 0 , 8808
7.57 , 0 , 8810
6.31 , 0 , 8813
6.31 , 0 , 8816
5.05 , 0 , 8819
5.05 , 0 , 8821
5.05 , 0 , 8824
3.79 , 0 , 8827
3.79 , 0 , 8830
2.52 , 0 , 8833
2.52 , 0 , 8836
1.26 , 0 , 8839
1.26 , 0 , 8842
0.00 , 0 , 8844
0.00 , 0 , 8847
0.00 , 0 , 8850
-1.26 , 0 , 8852
-1.26 , 0 , 8855
-2.52 , 0 , 8858
-2.52 , 0 , 8861
-2.52 , 0 , 8863
-3.79 , 0 , 8866
-3.79 , 0 , 8869
-3.79 , 0 , 8871
-5.05 , 0 , 8875
-5.05 , 0 , 8878
-5.05 , 0 , 8881
-5.05 , 0 , 8883
-5.05 , 0 , 8886
-5.05 , 0 , 8889
-5.05 , 0 , 8892
-5.05 , 0 , 8894
-5.05 , 0 , 8897
-5.05 , 0 , 8900
-3.79 , 0 , 8903
-3.79 , 0 , 8905
-3.79 , 0 , 8908
-3.79 , 0 , 8911
-3.79 , 0 , 8914
-3.79 , 0 , 8916
-3.79 , 0 , 8920
-3.79 , 0 , 8923
-3.79 , 0 , 8925
-3.79 , 0 , 8928
-2.52 , 0 , 8931
-2.52 , 0 , 8934
-2.52 , 0 , 8936
-2.52 , 0 , 8939
-2.52 , 0 , 8942
-2.52 , 0 , 8945
-2.52 , 0 , 8947
-2.52 , 0 , 8950
-2.52 , 0 , 8953
-2.52 , 0 , 8956
