15.15 , 0 , 5960
15.15 , 0 , 5963
15.15 , 0 , 5966
15.15 , 0 , 5969
16.41 , 0 , 5972
16.41 , 0 , 5975
16.41 , 0 , 5978
16.41 , 0 , 5981
16.41 , 0 , 5984
16.41 , 0 , 5987
16.41 , 0 , 5989
16.41 , 0 , 5992
16.41 , 0 , 5995
16.41 , 0 , 5998
16.41 , 0 , 6000
16.41 , 0 , 6003
16.41 , 0 , 6006
16.41 , 0 , 6009
16.41 , 0 , 6012
16.41 , 0 , 6014
16.41 , 0 , 6018
16.41 , 0 , 6021
16.41 , 0 , 6024
15.15 , 0 , 6026
15.15 , 0 , 6029
15.15 , 0 , 6032
13.88 , 0 , 6035
13.88 , 0 , 6038
12.62 , 0 , 6040
12.62 , 0 , 6043
11.36 , 0 , 6046
11.36 , 0 , 6049
10.10 , 0 , 6052
10.10 , 0 , 6054
8.84 , 0 , 6057
8.84 , 0 , 6061
7.57 , 0 , 6064
7.57 , 0 , 6066
7.57 , 0 , 6069
6.31 , 0 , 6072
6.31 , 0 , 6074
5.05 , 0 , 6077
5.05 , 0 , 6080
3.79 , 0 , 6083
3.79 , 0 , 6085
3.79 , 0 , 6088
2.52 , 0 , 6091
2.52 , 0 , 6094
2.52 , 0 , 6096
1.26 , 0 , 6099
1.26 , 0 , 6103
1.26 , 0 , 6105
0.00 , 0 , 6108
0.00 , 0 , 6111
0.00 , 0 , 6113
0.00 , 0 , 6116
-1.26 , 0 , 6119
-1.26 , 0 , 6122
-1.26 , 0 , 6124
-1.26 , 0 , 6127
-1.26 , 0 , 6130
-2.52 , 0 , 6133
-2.52 , 0 , 6135
-2.52 , 0 , 6138
-2.52 , 0 , 6141
-2.52 , 0 , 6144
-2.52 , 0 , 6147
-1.26 , 0 , 6150
-1.26 , 0 , 6153
-1.26 , 0 , 6155
-1.26 , 0 , 6158
-1.26 , 0 , 6161
-1.26 , 0 , 6164
0.00 , 0 , 6166
0.00 , 0 , 6169
0.00 , 0 , 6172
0.00 , 0 , 6174
0.00 , 0 , 6177
1.26 , 0 , 6180
1.26 , 0 , 6182
1.26 , 0 , 6185
1.26 , 0 , 6189
1.26 , 0 , 6192
1.26 , 0 , 6194
1.26 , 0 , 6197
1.26 , 0 , 6200
1.26 , 0 , 6203
1.26 , 0 , 6205
1.26 , 0 , 6208
1.26 , 0 , 6211
1.26 , 0 , 6213
1.26 , 0 , 6216
1.26 , 0 , 6219
1.26 , 0 , 6222
2.52 , 0 , 6224
2.52 , 0 , 6227
2.52 , 0 , 6231
2.52 , 0 , 6233
2.52 , 0 , 6236
2.52 , 0 , 6239
2.52 , 0 , 6242
2.52 , 0 , 6244
2.52 , 0 , 6247
2.52 , 0 , 6250
2.52 , 0 , 6253
2.52 , 0 , 6255
2.52 , 0 , 6258
2.52 , 0 , 6261
2.52 , 0 , 6263
2.52 , 0 , 6266
2.52 , 0 , 6269
2.52 , 0 , 6273
2.52 , 0 , 6275
2.52 , 0 , 6278
2.52 , 0 , 6281
2.52 , 0 , 6284
2.52 , 0 , 6286
2.52 , 0 , 6289
2.52 , 0 , 6292
2.52 , 0 , 6294
2.52 , 0 , 6297
2.52 , 0 , 6300
2.52 , 0 , 6303
2.52 , 0 , 6305
2.52 , 0 , 6308
2.52 , 0 , 6311
2.52 , 0 , 6313
2.52 , 0 , 6317
2.52 , 0 , 6320
2.52 , 0 , 6323
2.52 , 0 , 6325
2.52 , 0 , 6328
2.52 , 0 , 6331
2.52 , 0 , 6334
2.52 , 0 , 6336
2.52 , 0 , 6339
2.52 , 0 , 6342
2.52 , 0 , 6344
2.52 , 0 , 6347
2.52 , 0 , 6350
2.52 , 0 , 6353
2.52 , 0 , 6355
2.52 , 0 , 6359
2.52 , 0 , 6362
2.52 , 0 , 6365
2.52 , 0 , 6367
2.52 , 0 , 6370
2.52 , 0 , 6373
2.52 , 0 , 6375
2.52 , 0 , 6378
2.52 , 0 , 6381
2.52 , 0 , 6384
2.52 , 0 , 6386
2.52 , 0 , 6389
2.52 , 0 , 6392
2.52 , 0 , 6395
2.52 , 0 , 6397
2.52 , 0 , 6401
2.52 , 0 , 6404
2.52 , 0 , 6406
2.52 , 0 , 6409
2.52 , 0 , 6412
2.52 , 0 , 6415
2.52 , 0 , 6417
2.52 , 0 , 6420
2.52 , 0 , 6423
2.52 , 0 , 6426
2.52 , 0 , 6428
2.52 , 0 , 6431
2.52 , 0 , 6434
2.52 , 0 , 6436
2.52 , 0 , 6439
2.52 , 0 , 6443
2.52 , 0 , 6446
2.52 , 0 , 6448
2.52 , 0 , 6451
2.52 , 0 , 6454
2.52 , 0 , 6456
2.52 , 0 , 6459
2.52 , 0 , 6462
2.52 , 0 , 6465
2.52 , 0 , 6467
2.52 , 0 , 6470
2.52 , 0 , 6473
2.52 , 0 , 6476
2.52 , 0 , 6478
2.52 , 0 , 6481
2.52 , 0 , 6484
2.52 , 0 , 6487
2.52 , 0 , 6490
2.52 , 0 , 6493
2.52 , 0 , 6496
2.52 , 0 , 6498
2.52 , 0 , 6501
2.52 , 0 , 6504
2.52 , 0 , 6506
2.52 , 0 , 6509
2.52 , 0 , 6512
2.52 , 0 , 6515
2.52 , 0 , 6517
2.52 , 0 , 6520
2.52 , 0 , 6523
2.52 , 0 , 6526
2.52 , 0 , 6529
2.52 , 0 , 6532
2.52 , 0 , 6535
2.52 , 0 , 6537
2.52 , 0 , 6540
2.52 , 0 , 6543
2.52 , 0 , 6546
2.52 , 0 , 6548
2.52 , 0 , 6551
2.52 , 0 , 6554
2.52 , 0 , 6557
2.52 , 0 , 6559
2.52 , 0 , 6562
2.52 , 0 , 6565
2.52 , 0 , 6567
2.52 , 0 , 6571
2.52 , 0 , 6574
2.52 , 0 , 6577
2.52 , 0 , 6579
2.52 , 0 , 6582
2.52 , 0 , 6585
2.52 , 0 , 6587
2.52 , 0 , 6590
2.52 , 0 , 6593
2.52 , 0 , 6596
2.52 , 0 , 6598
2.52 , 0 , 6601
2.52 , 0 , 6604
2.52 , 0 , 6607
2.52 , 0 , 6609
2.52 , 0 , 6612
2.52 , 0 , 6616
2.52 , 0 , 6618
2.52 , 0 , 6621
2.52 , 0 , 6624
2.52 , 0 , 6627
2.52 , 0 , 6629
2.52 , 0 , 6632
2.52 , 0 , 6635
2.52 , 0 , 6638
2.52 , 0 , 6640
2.52 , 0 , 6643
2.52 , 0 , 6646
2.52 , 0 , 6648
2.52 , 0 , 6651
2.52 , 0 , 6654
2.52 , 0 , 6658
2.52 , 0 , 6660
2.52 , 0 , 6663
2.52 , 0 , 6666
2.52 , 0 , 6668
2.52 , 0 , 6671
2.52 , 0 , 6674
2.52 , 0 , 6677
2.52 , 0 , 6679
2.52 , 0 , 6682
2.52 , 0 , 6685
2.52 , 0 , 6688
2.52 , 0 , 6690
2.52 , 0 , 6693
2.52 , 0 , 6696
2.52 , 0 , 6699
2.52 , 0 , 6702
2.52 , 0 , 6705
2.52 , 0 , 6708
2.52 , 0 , 6710
2.52 , 0 , 6713
2.52 , 0 , 6716
2.52 , 0 , 6719
2.52 , 0 , 6721
2.52 , 0 , 6724
2.52 , 0 , 6727
2.52 , 0 , 6729
2.52 , 0 , 6732
2.52 , 0 , 6735
2.52 , 0 , 6738
2.52 , 0 , 6740
2.52 , 0 , 6744
2.52 , 0 , 6747
2.52 , 0 , 6749
2.52 , 0 , 6752
2.52 , 0 , 6755
2.52 , 0 , 6758
2.52 , 0 , 6760
2.52 , 0 , 6763
2.52 , 0 , 6766
2.52 , 0 , 6769
2.52 , 0 , 6771
2.52 , 0 , 6774
2.52 , 0 , 6777
2.52 , 0 , 6779
2.52 , 0 , 6782
2.52 , 0 , 6786
2.52 , 0 , 6789
2.52 , 0 , 6791
2.52 , 0 , 6794
2.52 , 0 , 6797
2.52 , 0 , 6800
2.52 , 0 , 6802
2.52 , 0 , 6805
2.52 , 0 , 6808
2.52 , 0 , 6810
2.52 , 0 , 6813
2.52 , 0 , 6816
2.52 , 0 , 6819
2.52 , 0 , 6821
2.52 , 0 , 6824
2.52 , 0 , 6828
2.52 , 0 , 6830
2.52 , 0 , 6833
2.52 , 0 , 6836
2.52 , 0 , 6839
2.52 , 0 , 6841
2.52 , 0 , 6844
2.52 , 0 , 6847
2.52 , 0 , 6850
2.52 , 0 , 6852
2.52 , 0 , 6855
2.52 , 0 , 6858
2.52 , 0 , 6860
2.52 , 0 , 6863
2.52 , 0 , 6866
2.52 , 0 , 6870
2.52 , 0 , 6872
2.52 , 0 , 6875
2.52 , 0 , 6878
2.52 , 0 , 6880
2.52 , 0 , 6883
2.52 , 0 , 6886
2.52 , 0 , 6889
2.52 , 0 , 6891
2.52 , 0 , 6894
2.52 , 0 , 6897
2.52 , 0 , 6900
2.52 , 0 , 6902
2.52 , 0 , 6905
2.52 , 0 , 6908
2.52 , 0 , 6910
2.52 , 0 , 6914
2.52 , 0 , 6917
2.52 , 0 , 6920
2.52 , 0 , 6922
2.52 , 0 , 6925
2.52 , 0 , 6928
2.52 , 0 , 6931
2.52 , 0 , 6933
2.52 , 0 , 6936
2.52 , 0 , 6939
2.52 , 0 , 6941
2.52 , 0 , 6944
2.52 , 0 , 6947
2.52 , 0 , 6950
2.52 , 0 , 6952
2.52 , 0 , 6956
2.52 , 0 , 6959
2.52 , 0 , 6962
2.52 , 0 , 6964
2.52 , 0 , 6967
2.52 , 0 , 6970
2.52 , 0 , 6972
2.52 , 0 , 6975
2.52 , 0 , 6978
2.52 , 0 , 6981
2.52 , 0 , 6983
2.52 , 0 , 6986
2.52 , 0 , 6989
2.52 , 0 , 6991
2.52 , 0 , 6994
2.52 , 0 , 6998
2.52 , 0 , 7001
2.52 , 0 , 7003
2.52 , 0 , 7006
2.52 , 0 , 7009
2.52 , 0 , 7012
2.52 , 0 , 7014
2.52 , 0 , 7017
2.52 , 0 , 7020
2.52 , 0 , 7022
2.52 , 0 , 7025
2.52 , 0 , 7028
2.52 , 0 , 7031
2.52 , 0 , 7033
2.52 , 0 , 7036
2.52 , 0 , 7040
2.52 , 0 , 7043
2.52 , 0 , 7045
2.52 , 0 , 7048
2.52 , 0 , 7051
2.52 , 0 , 7053
2.52 , 0 , 7056
2.52 , 0 , 7059
2.52 , 0 , 7062
2.52 , 0 , 7064
2.52 , 0 , 7067
2.52 , 0 , 7070
2.52 , 0 , 7073
2.52 , 0 , 7075
2.52 , 0 , 7078
2.52 , 0 , 7081
2.52 , 0 , 7084
2.52 , 0 , 7087
2.52 , 0 , 7090
2.52 , 0 , 7093
2.52 , 0 , 7095
2.52 , 0 , 7098
2.52 , 0 , 7101
2.52 , 0 , 7103
2.52 , 0 , 7106
2.52 , 0 , 7109
2.52 , 0 , 7112
2.52 , 0 , 7114
2.52 , 0 , 7117
2.52 , 0 , 7120
2.52 , 0 , 7123
2.52 , 0 , 7126
2.52 , 0 , 7129
2.52 , 0 , 7132
2.52 , 0 , 7134
2.52 , 0 , 7137
2.52 , 0 , 7140
2.52 , 0 , 7143
2.52 , 230 , 7145
2.52 , 230 , 7148
2.52 , 230 , 7151
3.79 , 230 , 7154
5.05 , 230 , 7157
7.57 , 230 , 7160
8.84 , 230 , 7162
11.36 , 230 , 7165
11.36 , 230 , 7169
11.36 , 230 , 7172
11.36 , 230 , 7175
11.36 , 230 , 7178
11.36 , 230 , 7181
11.36 , 230 , 7183
12.62 , 230 , 7186
12.62 , 230 , 7189
12.62 , 230 , 7192
12.62 , 230 , 7195
12.62 , 230 , 7198
12.62 , 230 , 7201
12.62 , 230 , 7204
12.62 , 230 , 7206
12.62 , 230 , 7209
13.88 , 230 , 7213
13.88 , 230 , 7216
15.15 , 230 , 7219
15.15 , 230 , 7222
16.41 , 230 , 7225
16.41 , 230 , 7228
16.41 , 230 , 7231
16.41 , 230 , 7233
16.41 , 230 , 7236
17.67 , 230 , 7239
17.67 , 230 , 7242
17.67 , 230 , 7245
18.93 , 230 , 7248
18.93 , 230 , 7251
20.19 , 230 , 7255
20.19 , 230 , 7257
20.19 , 230 , 7260
20.19 , 230 , 7263
20.19 , 230 , 7266
20.19 , 230 , 7269
20.19 , 230 , 7272
20.19 , 230 , 7275
21.46 , 230 , 7278
22.72 , 230 , 7280
22.72 , 230 , 7283
23.98 , 230 , 7286
23.98 , 230 , 7289
23.98 , 230 , 7292
23.98 , 230 , 7296
23.98 , 230 , 7299
23.98 , 230 , 7301
23.98 , 230 , 7304
25.24 , 230 , 7307
25.24 , 230 , 7310
26.51 , 230 , 7313
26.51 , 230 , 7316
27.77 , 230 , 7319
27.77 , 230 , 7322
27.77 , 230 , 7325
27.77 , 230 , 7327
27.77 , 230 , 7330
27.77 , 230 , 7333
29.03 , 230 , 7336
29.03 , 230 , 7340
30.29 , 230 , 7343
31.55 , 230 , 7346
31.55 , 230 , 7349
31.55 , 230 , 7351
31.55 , 230 , 7354
31.55 , 230 , 7357
32.82 , 230 , 7360
32.82 , 230 , 7363
32.82 , 230 , 7366
32.82 , 230 , 7369
34.08 , 230 , 7371
34.08 , 230 , 7374
35.34 , 230 , 7377
36.60 , 0 , 7380
36.60 , 0 , 7384
36.60 , 0 , 7387
36.60 , 0 , 7389
36.60 , 0 , 7392
36.60 , 0 , 7395
35.34 , 0 , 7398
35.34 , 0 , 7400
35.34 , 0 , 7403
34.08 , 0 , 7406
34.08 , 0 , 7409
34.08 , 0 , 7412
34.08 , 0 , 7414
32.82 , 0 , 7417
32.82 , 0 , 7420
32.82 , 0 , 7424
32.82 , 0 , 7427
32.82 , 0 , 7429
31.55 , 0 , 7432
31.55 , 0 , 7435
31.55 , 0 , 7438
31.55 , 0 , 7440
31.55 , 0 , 7443
31.55 , 0 , 7446
31.55 , 0 , 7449
31.55 , 0 , 7452
31.55 , 0 , 7454
31.55 , 0 , 7457
31.55 , 0 , 7460
31.55 , 0 , 7463
31.55 , 0 , 7467
31.55 , 0 , 7469
31.55 , 0 , 7472
31.55 , 0 , 7475
32.82 , 0 , 7478
32.82 , 0 , 7480
32.82 , 0 , 7483
32.82 , 0 , 7486
32.82 , 0 , 7489
32.82 , 0 , 7492
32.82 , 0 , 7494
32.82 , 0 , 7497
32.82 , 0 , 7500
32.82 , 0 , 7503
32.82 , 0 , 7505
32.82 , 0 , 7508
32.82 , 0 , 7512
32.82 , 0 , 7515
32.82 , 0 , 7518
32.82 , 0 , 7520
32.82 , 0 , 7523
32.82 , 0 , 7526
32.82 , 0 , 7529
32.82 , 0 , 7532
31.55 , 0 , 7534
31.55 , 0 , 7537
31.55 , 0 , 7540
31.55 , 0 , 7543
30.29 , 0 , 7545
30.29 , 0 , 7548
30.29 , 0 , 7552
29.03 , 0 , 7555
29.03 , 0 , 7558
27.77 , 0 , 7560
27.77 , 0 , 7563
26.51 , 0 , 7566
26.51 , 0 , 7569
25.24 , 0 , 7571
25.24 , 0 , 7574
25.24 , 0 , 7577
23.98 , 0 , 7580
23.98 , 0 , 7583
22.72 , 0 , 7585
22.72 , 0 , 7588
21.46 , 0 , 7591
21.46 , 0 , 7595
21.46 , 0 , 7598
20.19 , 0 , 7600
20.19 , 0 , 7603
18.93 , 0 , 7606
18.93 , 0 , 7609
17.67 , 0 , 7612
17.67 , 0 , 7614
17.67 , 0 , 7617
16.41 , 0 , 7620
16.41 , 0 , 7623
15.15 , 0 , 7625
15.15 , 0 , 7628
13.88 , 0 , 7631
13.88 , 0 , 7634
12.62 , 0 , 7638
11.36 , 0 , 7640
11.36 , 0 , 7643
10.10 , 0 , 7646
10.10 , 0 , 7649
8.84 , 0 , 7651
7.57 , 0 , 7654
7.57 , 0 , 7657
6.31 , 0 , 7660
5.05 , 0 , 7662
5.05 , 0 , 7665
3.79 , 0 , 7668
2.52 , 0 , 7671
2.52 , 0 , 7673
1.26 , 0 , 7676
1.26 , 0 , 7680
0.00 , 0 , 7682
-1.26 , 0 , 7685
-1.26 , 0 , 7688
-2.52 , 0 , 7691
-2.52 , 0 , 7693
-3.79 , 0 , 7696
-3.79 , 0 , 7699
-3.79 , 0 , 7702
-5.05 , 0 , 7704
-5.05 , 0 , 7707
-5.05 , 0 , 7710
-5.05 , 0 , 7713
-5.05 , 0 , 7715
-3.79 , 0 , 7718
-3.79 , 0 , 7721
-3.79 , 0 , 7725
-3.79 , 0 , 7727
-3.79 , 0 , 7730
-3.79 , 0 , 7733
-3.79 , 0 , 7735
-2.52 , 0 , 7738
-2.52 , 0 , 7741
-2.52 , 0 , 7744
-2.52 , 0 , 7746
-1.26 , 0 , 7749
-1.26 , 0 , 7752
-1.26 , 0 , 7755
0.00 , 0 , 7757
0.00 , 0 , 7760
0.00 , 0 , 7763
0.00 , 0 , 7766
0.00 , 0 , 7769
1.26 , 0 , 7772
1.26 , 0 , 7774
1.26 , 0 , 7777
1.26 , 0 , 7780
1.26 , 0 , 7783
2.52 , 0 , 7785
2.52 , 0 , 7788
2.52 , 0 , 7791
2.52 , 0 , 7794
2.52 , 0 , 7796
2.52 , 0 , 7799
3.79 , 0 , 7802
3.79 , 0 , 7804
3.79 , 0 , 7808
3.79 , 0 , 7811
3.79 , 0 , 7814
3.79 , 0 , 7816
3.79 , 0 , 7819
3.79 , 0 , 7822
3.79 , 0 , 7825
3.79 , 0 , 7827
3.79 , 0 , 7830
3.79 , 0 , 7833
3.79 , 0 , 7835
3.79 , 0 , 7838
3.79 , 0 , 7841
3.79 , 0 , 7844
3.79 , 0 , 7846
3.79 , 0 , 7849
3.79 , 0 , 7853
3.79 , 0 , 7856
2.52 , 0 , 7858
2.52 , 0 , 7861
2.52 , 0 , 7864
2.52 , 0 , 7866
2.52 , 0 , 7869
2.52 , 0 , 7872
2.52 , 0 , 7875
2.52 , 0 , 7877
2.52 , 0 , 7880
1.26 , 0 , 7883
1.26 , 0 , 7886
1.26 , 0 , 7888
1.26 , 0 , 7891
1.26 , 0 , 7895
1.26 , 0 , 7897
1.26 , 0 , 7900
1.26 , 0 , 7903
1.26 , 0 , 7906
1.26 , 0 , 7908
1.26 , 0 , 7911
1.26 , 0 , 7914
1.26 , 0 , 7917
1.26 , 0 , 7919
1.26 , 0 , 7922
1.26 , 0 , 7925
1.26 , 0 , 7927
1.26 , 0 , 7930
1.26 , 0 , 7933
1.26 , 0 , 7937
1.26 , 0 , 7939
1.26 , 0 , 7942
1.26 , 0 , 7945
1.26 , 0 , 7948
1.26 , 0 , 7950
1.26 , 0 , 7953
1.26 , 0 , 7956
1.26 , 0 , 7958
1.26 , 0 , 7961
1.26 , 0 , 7964
1.26 , 0 , 7967
1.26 , 0 , 7969
1.26 , 0 , 7972
1.26 , 0 , 7975
1.26 , 0 , 7979
1.26 , 0 , 7981
1.26 , 0 , 7984
1.26 , 0 , 7987
1.26 , 0 , 7989
1.26 , 0 , 7992
1.26 , 0 , 7995
1.26 , 0 , 7998
1.26 , 0 , 8000
1.26 , 0 , 8003
1.26 , 0 , 8006
1.26 , 0 , 8009
1.26 , 0 , 8011
1.26 , 0 , 8014
1.26 , 0 , 8017
1.26 , 0 , 8019
1.26 , 0 , 8023
1.26 , 0 , 8026
1.26 , 0 , 8029
1.26 , 0 , 8031
1.26 , 0 , 8034
1.26 , 0 , 8037
1.26 , 0 , 8040
1.26 , 0 , 8042
1.26 , 0 , 8045
1.26 , 0 , 8048
1.26 , 0 , 8050
1.26 , 0 , 8053
1.26 , 0 , 8056
1.26 , 0 , 8059
1.26 , 0 , 8061
1.26 , 0 , 8065
1.26 , 0 , 8068
1.26 , 0 , 8071
1.26 , 0 , 8073
1.26 , 0 , 8076
1.26 , 0 , 8079
1.26 , 0 , 8081
1.26 , 0 , 8084
1.26 , 0 , 8087
1.26 , 0 , 8090
1.26 , 0 , 8092
1.26 , 0 , 8095
1.26 , 0 , 8098
1.26 , 0 , 8100
1.26 , 0 , 8103
1.26 , 0 , 8107
1.26 , 0 , 8110
1.26 , 0 , 8112
1.26 , 0 , 8115
1.26 , 0 , 8118
1.26 , 0 , 8121
1.26 , 0 , 8123
1.26 , 0 , 8126
1.26 , 0 , 8129
1.26 , 0 , 8131
1.26 , 0 , 8134
1.26 , 0 , 8137
1.26 , 0 , 8140
1.26 , 0 , 8142
1.26 , 0 , 8145
1.26 , 0 , 8148
1.26 , 0 , 8152
1.26 , 0 , 8154
1.26 , 0 , 8157
1.26 , 0 , 8160
1.26 , 0 , 8162
1.26 , 0 , 8165
1.26 , 0 , 8168
1.26 , 0 , 8171
1.26 , 0 , 8173
1.26 , 0 , 8176
1.26 , 0 , 8179
1.26 , 0 , 8182
1.26 , 0 , 8184
1.26 , 0 , 8187
1.26 , 0 , 8190
1.26 , 0 , 8193
1.26 , 0 , 8196
1.26 , 0 , 8199
1.26 , 0 , 8202
1.26 , 0 , 8204
1.26 , 0 , 8207
1.26 , 0 , 8210
1.26 , 0 , 8213
1.26 , 0 , 8215
1.26 , 0 , 8218
1.26 , 0 , 8221
1.26 , 0 , 8223
1.26 , 0 , 8226
1.26 , 0 , 8229
1.26 , 0 , 8232
1.26 , 0 , 8235
1.26 , 0 , 8238
1.26 , 0 , 8241
1.26 , 0 , 8243
1.26 , 0 , 8246
1.26 , 0 , 8249
1.26 , 0 , 8252
1.26 , 0 , 8254
1.26 , 0 , 8257
1.26 , 0 , 8260
1.26 , 0 , 8263
1.26 , 0 , 8265
1.26 , 0 , 8268
1.26 , 0 , 8271
1.26 , 0 , 8273
1.26 , 0 , 8276
1.26 , 0 , 8280
1.26 , 0 , 8283
1.26 , 0 , 8285
1.26 , 0 , 8288
1.26 , 0 , 8291
1.26 , 0 , 8294
1.26 , 0 , 8296
1.26 , 0 , 8299
1.26 , 0 , 8302
1.26 , 0 , 8304
1.26 , 0 , 8307
1.26 , 0 , 8310
1.26 , 0 , 8313
1.26 , 0 , 8315
1.26 , 0 , 8318
1.26 , 0 , 8322
1.26 , 0 , 8325
1.26 , 0 , 8327
1.26 , 0 , 8330
1.26 , 0 , 8333
1.26 , 0 , 8335
1.26 , 0 , 8338
1.26 , 0 , 8341
1.26 , 0 , 8344
1.26 , 0 , 8346
1.26 , 0 , 8349
1.26 , 0 , 8352
1.26 , 0 , 8354
1.26 , 0 , 8357
1.26 , 0 , 8360
1.26 , 0 , 8364
1.26 , 0 , 8366
1.26 , 0 , 8369
1.26 , 0 , 8372
1.26 , 0 , 8375
1.26 , 0 , 8377
1.26 , 0 , 8380
1.26 , 0 , 8383
1.26 , 0 , 8385
1.26 , 0 , 8388
1.26 , 0 , 8391
1.26 , 0 , 8394
1.26 , 0 , 8396
1.26 , 0 , 8399
1.26 , 0 , 8402
1.26 , 0 , 8406
1.26 , 0 , 8408
1.26 , 0 , 8411
1.26 , 0 , 8414
1.26 , 0 , 8416
1.26 , 0 , 8419
1.26 , 0 , 8422
1.26 , 0 , 8425
1.26 , 0 , 8427
1.26 , 0 , 8430
1.26 , 0 , 8433
1.26 , 0 , 8436
1.26 , 0 , 8438
1.26 , 0 , 8441
1.26 , 0 , 8444
1.26 , 0 , 8446
1.26 , 0 , 8450
1.26 , 0 , 8453
1.26 , 0 , 8456
1.26 , 0 , 8458
1.26 , 0 , 8461
1.26 , 0 , 8464
1.26 , 0 , 8466
1.26 , 0 , 8469
1.26 , 0 , 8472
1.26 , 0 , 8475
1.26 , 0 , 8477
1.26 , 0 , 8480
1.26 , 0 , 8483
1.26 , 0 , 8486
1.26 , 0 , 8488
1.26 , 0 , 8492
1.26 , 0 , 8495
1.26 , 0 , 8497
1.26 , 0 , 8500
1.26 , 0 , 8503
1.26 , 0 , 8506
1.26 , 0 , 8508
1.26 , 0 , 8511
1.26 , 0 , 8514
1.26 , 0 , 8517
1.26 , 0 , 8519
1.26 , 0 , 8522
1.26 , 0 , 8525
1.26 , 0 , 8527
1.26 , 0 , 8530
1.26 , 0 , 8534
1.26 , 0 , 8537
1.26 , 0 , 8539
1.26 , 0 , 8542
1.26 , 0 , 8545
1.26 , 0 , 8548
1.26 , 0 , 8550
1.26 , 0 , 8553
1.26 , 0 , 8556
1.26 , 250 , 8559
1.26 , 250 , 8561
1.26 , 250 , 8564
2.52 , 250 , 8567
3.79 , 250 , 8570
5.05 , 250 , 8573
6.31 , 250 , 8576
7.57 , 250 , 8579
8.84 , 250 , 8582
10.10 , 250 , 8585
10.10 , 250 , 8588
10.10 , 250 , 8591
10.10 , 250 , 8594
10.10 , 250 , 8596
10.10 , 250 , 8599
10.10 , 250 , 8602
10.10 , 250 , 8605
10.10 , 250 , 8608
10.10 , 250 , 8611
10.10 , 250 , 8614
11.36 , 250 , 8617
11.36 , 250 , 8620
11.36 , 250 , 8623
11.36 , 250 , 8626
11.36 , 250 , 8629
11.36 , 250 , 8632
11.36 , 250 , 8635
12.62 , 250 , 8638
12.62 , 250 , 8641
13.88 , 250 , 8643
13.88 , 250 , 8646
15.15 , 250 , 8649
15.15 , 250 , 8652
15.15 , 250 , 8655
15.15 , 250 , 8658
15.15 , 250 , 8662
16.41 , 250 , 8665
16.41 , 250 , 8668
16.41 , 250 , 8670
16.41 , 250 , 8673
16.41 , 0 , 8676
17.67 , 0 , 8679
17.67 , 0 , 8682
17.67 , 0 , 8684
17.67 , 0 , 8687
16.41 , 0 , 8690
16.41 , 0 , 8693
16.41 , 0 , 8696
15.15 , 0 , 8698
15.15 , 0 , 8701
15.15 , 0 , 8705
13.88 , 0 , 8708
13.88 , 0 , 8710
13.88 , 0 , 8713
13.88 , 0 , 8716
12.62 , 0 , 8719
12.62 , 0 , 8722
12.62 , 0 , 8724
12.62 , 0 , 8727
11.36 , 0 , 8730
11.36 , 0 , 8733
11.36 , 0 , 8736
11.36 , 0 , 8738
11.36 , 0 , 8741
11.36 , 0 , 8744
10.10 , 0 , 8748
10.10 , 0 , 8750
10.10 , 0 , 8753
10.10 , 0 , 8756
10.10 , 0 , 8759
10.10 , 0 , 8762
10.10 , 0 , 8764
10.10 , 0 , 8767
10.10 , 0 , 8770
10.10 , 0 , 8773
10.10 , 0 , 8775
10.10 , 0 , 8778
10.10 , 0 , 8781
10.10 , 0 , 8784
10.10 , 0 , 8787
10.10 , 0 , 8790
10.10 , 0 , 8793
10.10 , 0 , 8796
10.10 , 0 , 8799
10.10 , 0 , 8801
10.10 , 0 , 8804
10.10 , 0 , 8807
10.10 , 0 , 8810
8.84 , 0 , 8813
8.84 , 0 , 8815
7.57 , 0 , 8818
7.57 , 0 , 8821
6.31 , 0 , 8823
6.31 , 0 , 8826
5.05 , 0 , 8829
5.05 , 0 , 8833
3.79 , 0 , 8835
3.79 , 0 , 8838
2.52 , 0 , 8841
2.52 , 0 , 8844
1.26 , 0 , 8846
1.26 , 0 , 8849
0.00 , 0 , 8852
0.00 , 0 , 8854
-1.26 , 0 , 8857
-1.26 , 0 , 8860
-1.26 , 0 , 8863
-2.52 , 0 , 8865
-2.52 , 0 , 8868
-2.52 , 0 , 8871
-3.79 , 0 , 8875
-3.79 , 0 , 8877
-3.79 , 0 , 8880
-3.79 , 0 , 8883
-3.79 , 0 , 8886
-3.79 , 0 , 8888
-3.79 , 0 , 8891
-3.79 , 0 , 8894
-2.52 , 0 , 8896
-2.52 , 0 , 8899
-2.52 , 0 , 8902
-2.52 , 0 , 8905
-2.52 , 0 , 8907
-2.52 , 0 , 8910
-2.52 , 0 , 8913
-2.52 , 0 , 8916
-2.52 , 0 , 8919
-2.52 , 0 , 8922
-1.26 , 0 , 8925
-1.26 , 0 , 8928
-1.26 , 0 , 8930
-1.26 , 0 , 8933
-1.26 , 0 , 8936
-1.26 , 0 , 8939
-1.26 , 0 , 8941
-1.26 , 0 , 8944
-1.26 , 0 , 8947
-1.26 , 0 , 8949
0.00 , 0 , 8952
0.00 , 0 , 8955
0.00 , 0 , 8958
0.00 , 0 , 8961
0.00 , 0 , 8964
0.00 , 0 , 8967
0.00 , 0 , 8969
0.00 , 0 , 8972
0.00 , 0 , 8975
